2.011000000000000000e+03 4.000000000000000000e+00 1.530000000000000000e+02 1.296000000000000085e+01
2.011000000000000000e+03 6.000000000000000000e+00 2.830000000000000000e+02 1.238000000000000078e+01
2.015000000000000000e+03 6.000000000000000000e+00 2.900000000000000000e+02 1.140000000000000036e+01
2.015000000000000000e+03 4.000000000000000000e+00 1.380000000000000000e+02 1.359999999999999964e+01
2.011000000000000000e+03 6.000000000000000000e+00 2.040000000000000000e+02 1.090000000000000036e+01
2.012000000000000000e+03 6.000000000000000000e+00 2.800000000000000000e+02 9.880000000000000782e+00
2.011000000000000000e+03 6.000000000000000000e+00 2.680000000000000000e+02 1.013000000000000078e+01
2.013000000000000000e+03 6.000000000000000000e+00 2.680000000000000000e+02 9.140000000000000568e+00
2.012000000000000000e+03 6.000000000000000000e+00 3.330000000000000000e+02 7.790000000000000036e+00
2.014000000000000000e+03 4.000000000000000000e+00 1.700000000000000000e+02 1.528999999999999915e+01
2.015000000000000000e+03 6.000000000000000000e+00 4.000000000000000000e+02 1.218999999999999950e+01
2.015000000000000000e+03 6.000000000000000000e+00 4.000000000000000000e+02 1.094999999999999929e+01
2.016000000000000000e+03 8.000000000000000000e+00 5.260000000000000000e+02 9.689999999999999503e+00
2.014000000000000000e+03 4.000000000000000000e+00 1.030000000000000000e+02 1.576999999999999957e+01
2.013000000000000000e+03 4.000000000000000000e+00 1.320000000000000000e+02 1.282000000000000028e+01
2.017000000000000000e+03 4.000000000000000000e+00 1.600000000000000000e+02 1.461999999999999922e+01
2.016000000000000000e+03 4.000000000000000000e+00 3.060000000000000000e+02 1.323000000000000043e+01
2.012000000000000000e+03 4.000000000000000000e+00 1.800000000000000000e+02 1.273000000000000043e+01
2.012000000000000000e+03 4.000000000000000000e+00 2.020000000000000000e+02 1.278999999999999915e+01
2.016000000000000000e+03 6.000000000000000000e+00 2.900000000000000000e+02 1.116999999999999993e+01
2.013000000000000000e+03 8.000000000000000000e+00 5.000000000000000000e+02 9.320000000000000284e+00
2.012000000000000000e+03 6.000000000000000000e+00 3.060000000000000000e+02 1.188000000000000078e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.050000000000000000e+02 1.635999999999999943e+01
2.016000000000000000e+03 6.000000000000000000e+00 3.200000000000000000e+02 1.347000000000000064e+01
2.011000000000000000e+03 6.000000000000000000e+00 2.810000000000000000e+02 1.053999999999999915e+01
2.016000000000000000e+03 4.000000000000000000e+00 9.800000000000000000e+01 2.219000000000000128e+01
2.013000000000000000e+03 8.000000000000000000e+00 4.070000000000000000e+02 9.720000000000000639e+00
2.014000000000000000e+03 4.000000000000000000e+00 1.450000000000000000e+02 8.720000000000000639e+00
2.014000000000000000e+03 4.000000000000000000e+00 1.470000000000000000e+02 1.305000000000000071e+01
2.016000000000000000e+03 6.000000000000000000e+00 3.400000000000000000e+02 1.383000000000000007e+01
2.013000000000000000e+03 4.000000000000000000e+00 2.110000000000000000e+02 1.546000000000000085e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.920000000000000000e+02 1.605000000000000071e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.510000000000000000e+02 1.383999999999999986e+01
2.012000000000000000e+03 8.000000000000000000e+00 3.750000000000000000e+02 7.330000000000000071e+00
2.013000000000000000e+03 8.000000000000000000e+00 4.030000000000000000e+02 7.769999999999999574e+00
2.016000000000000000e+03 4.000000000000000000e+00 1.840000000000000000e+02 1.453999999999999915e+01
2.015000000000000000e+03 4.000000000000000000e+00 2.100000000000000000e+02 1.630999999999999872e+01
2.013000000000000000e+03 4.000000000000000000e+00 2.110000000000000000e+02 1.427999999999999936e+01
2.016000000000000000e+03 6.000000000000000000e+00 4.200000000000000000e+02 1.255000000000000071e+01
2.014000000000000000e+03 4.000000000000000000e+00 1.400000000000000000e+02 1.473000000000000043e+01
2.012000000000000000e+03 6.000000000000000000e+00 2.850000000000000000e+02 1.158999999999999986e+01
2.012000000000000000e+03 4.000000000000000000e+00 1.700000000000000000e+02 1.138000000000000078e+01
2.015000000000000000e+03 8.000000000000000000e+00 5.600000000000000000e+02 1.058999999999999986e+01
2.018000000000000000e+03 6.000000000000000000e+00 3.350000000000000000e+02 1.325999999999999979e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.500000000000000000e+02 1.832999999999999829e+01
2.015000000000000000e+03 4.000000000000000000e+00 1.820000000000000000e+02 1.231000000000000050e+01
2.016000000000000000e+03 6.000000000000000000e+00 3.700000000000000000e+02 1.143999999999999950e+01
2.018000000000000000e+03 4.000000000000000000e+00 9.800000000000000000e+01 2.307000000000000028e+01
2.012000000000000000e+03 6.000000000000000000e+00 3.800000000000000000e+02 1.266000000000000014e+01
2.015000000000000000e+03 4.000000000000000000e+00 6.400000000000000000e+01 1.864000000000000057e+01
2.013000000000000000e+03 4.000000000000000000e+00 1.380000000000000000e+02 1.331000000000000050e+01
