2.013000000000000000e+03 8.000000000000000000e+00 5.050000000000000000e+02 8.250000000000000000e+00
2.016000000000000000e+03 4.000000000000000000e+00 2.450000000000000000e+02 1.415000000000000036e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.400000000000000000e+02 1.535999999999999943e+01
2.012000000000000000e+03 4.000000000000000000e+00 1.540000000000000000e+02 1.408999999999999986e+01
2.014000000000000000e+03 4.000000000000000000e+00 1.400000000000000000e+02 1.732000000000000028e+01
2.016000000000000000e+03 6.000000000000000000e+00 3.330000000000000000e+02 1.276999999999999957e+01
2.018000000000000000e+03 4.000000000000000000e+00 1.500000000000000000e+02 1.710999999999999943e+01
2.013000000000000000e+03 8.000000000000000000e+00 3.750000000000000000e+02 7.429999999999999716e+00
2.013000000000000000e+03 4.000000000000000000e+00 1.180000000000000000e+02 1.630999999999999872e+01
2.015000000000000000e+03 4.000000000000000000e+00 2.400000000000000000e+02 1.607000000000000028e+01
2.013000000000000000e+03 4.000000000000000000e+00 1.050000000000000000e+02 1.630999999999999872e+01
2.013000000000000000e+03 6.000000000000000000e+00 3.270000000000000000e+02 1.214000000000000057e+01
2.013000000000000000e+03 4.000000000000000000e+00 2.400000000000000000e+02 1.223000000000000043e+01
2.017000000000000000e+03 4.000000000000000000e+00 8.600000000000000000e+01 1.996999999999999886e+01
2.013000000000000000e+03 1.200000000000000000e+01 7.000000000000000000e+02 6.469999999999999751e+00
2.016000000000000000e+03 6.000000000000000000e+00 4.000000000000000000e+02 1.105000000000000071e+01
2.016000000000000000e+03 1.000000000000000000e+01 5.500000000000000000e+02 7.490000000000000213e+00
2.014000000000000000e+03 8.000000000000000000e+00 3.810000000000000000e+02 6.309999999999999609e+00
2.011000000000000000e+03 4.000000000000000000e+00 6.000000000000000000e+01 1.887000000000000099e+01
2.014000000000000000e+03 8.000000000000000000e+00 3.100000000000000000e+02 7.799999999999999822e+00
2.017000000000000000e+03 4.000000000000000000e+00 2.450000000000000000e+02 1.415000000000000036e+01
2.017000000000000000e+03 4.000000000000000000e+00 2.720000000000000000e+02 1.308999999999999986e+01
2.014000000000000000e+03 8.000000000000000000e+00 4.030000000000000000e+02 7.830000000000000071e+00
2.012000000000000000e+03 6.000000000000000000e+00 2.100000000000000000e+02 8.339999999999999858e+00
2.018000000000000000e+03 4.000000000000000000e+00 1.180000000000000000e+02 1.796000000000000085e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.700000000000000000e+02 1.542999999999999972e+01
2.012000000000000000e+03 4.000000000000000000e+00 1.600000000000000000e+02 1.651000000000000156e+01
2.015000000000000000e+03 4.000000000000000000e+00 1.000000000000000000e+02 1.532000000000000028e+01
2.017000000000000000e+03 8.000000000000000000e+00 8.870000000000000000e+02 1.321000000000000085e+01
2.015000000000000000e+03 5.000000000000000000e+00 1.700000000000000000e+02 1.391000000000000014e+01
2.016000000000000000e+03 8.000000000000000000e+00 4.850000000000000000e+02 9.130000000000000782e+00
2.017000000000000000e+03 4.000000000000000000e+00 1.880000000000000000e+02 1.767999999999999972e+01
2.011000000000000000e+03 6.000000000000000000e+00 2.400000000000000000e+02 1.352999999999999936e+01
2.011000000000000000e+03 4.000000000000000000e+00 1.070000000000000000e+02 1.334999999999999964e+01
2.013000000000000000e+03 4.000000000000000000e+00 2.590000000000000000e+02 1.400000000000000000e+01
2.011000000000000000e+03 4.000000000000000000e+00 1.560000000000000000e+02 1.244999999999999929e+01
2.013000000000000000e+03 6.000000000000000000e+00 2.350000000000000000e+02 1.111999999999999922e+01
2.011000000000000000e+03 4.000000000000000000e+00 1.000000000000000000e+02 1.826999999999999957e+01
2.011000000000000000e+03 6.000000000000000000e+00 1.660000000000000000e+02 1.202999999999999936e+01
2.013000000000000000e+03 4.000000000000000000e+00 1.840000000000000000e+02 1.422000000000000064e+01
2.018000000000000000e+03 6.000000000000000000e+00 2.790000000000000000e+02 1.015000000000000036e+01
2.015000000000000000e+03 4.000000000000000000e+00 2.500000000000000000e+02 1.223000000000000043e+01
2.011000000000000000e+03 4.000000000000000000e+00 6.000000000000000000e+01 1.887000000000000099e+01
2.014000000000000000e+03 6.000000000000000000e+00 2.660000000000000000e+02 9.910000000000000142e+00
2.011000000000000000e+03 4.000000000000000000e+00 1.150000000000000000e+02 1.540000000000000036e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.050000000000000000e+02 1.586999999999999922e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.440000000000000000e+02 1.530000000000000071e+01
2.013000000000000000e+03 4.000000000000000000e+00 1.060000000000000000e+02 1.707000000000000028e+01
2.018000000000000000e+03 4.000000000000000000e+00 9.800000000000000000e+01 2.307000000000000028e+01
2.011000000000000000e+03 6.000000000000000000e+00 3.850000000000000000e+02 9.869999999999999218e+00
2.013000000000000000e+03 6.000000000000000000e+00 2.830000000000000000e+02 1.238000000000000078e+01
2.017000000000000000e+03 4.000000000000000000e+00 2.450000000000000000e+02 1.400999999999999979e+01
2.011000000000000000e+03 4.000000000000000000e+00 1.800000000000000000e+02 1.342999999999999972e+01
2.016000000000000000e+03 4.000000000000000000e+00 8.100000000000000000e+01 2.035000000000000142e+01
2.015000000000000000e+03 6.000000000000000000e+00 2.500000000000000000e+02 9.710000000000000853e+00
2.016000000000000000e+03 4.000000000000000000e+00 1.690000000000000000e+02 1.448000000000000043e+01
2.011000000000000000e+03 6.000000000000000000e+00 2.280000000000000000e+02 1.110999999999999943e+01
2.012000000000000000e+03 4.000000000000000000e+00 1.700000000000000000e+02 1.655000000000000071e+01
2.015000000000000000e+03 6.000000000000000000e+00 2.880000000000000000e+02 1.017999999999999972e+01
2.016000000000000000e+03 4.000000000000000000e+00 2.240000000000000000e+02 1.550000000000000000e+01
2.017000000000000000e+03 6.000000000000000000e+00 3.500000000000000000e+02 1.217999999999999972e+01
2.017000000000000000e+03 4.000000000000000000e+00 1.000000000000000000e+02 1.933999999999999986e+01
2.012000000000000000e+03 6.000000000000000000e+00 2.920000000000000000e+02 9.759999999999999787e+00
2.012000000000000000e+03 4.000000000000000000e+00 1.250000000000000000e+02 1.472000000000000064e+01
2.018000000000000000e+03 4.000000000000000000e+00 1.210000000000000000e+02 1.796999999999999886e+01
2.011000000000000000e+03 4.000000000000000000e+00 1.650000000000000000e+02 1.326999999999999957e+01
2.016000000000000000e+03 4.000000000000000000e+00 2.300000000000000000e+02 1.308999999999999986e+01
2.011000000000000000e+03 4.000000000000000000e+00 1.700000000000000000e+02 1.273000000000000043e+01
2.018000000000000000e+03 4.000000000000000000e+00 1.840000000000000000e+02 1.707000000000000028e+01
2.016000000000000000e+03 8.000000000000000000e+00 5.850000000000000000e+02 9.949999999999999289e+00
2.017000000000000000e+03 4.000000000000000000e+00 1.920000000000000000e+02 1.748999999999999844e+01
2.011000000000000000e+03 4.000000000000000000e+00 1.060000000000000000e+02 1.851999999999999957e+01
2.013000000000000000e+03 4.000000000000000000e+00 1.020000000000000000e+02 1.392999999999999972e+01
2.012000000000000000e+03 6.000000000000000000e+00 3.200000000000000000e+02 1.142999999999999972e+01
2.011000000000000000e+03 8.000000000000000000e+00 5.070000000000000000e+02 7.049999999999999822e+00
2.016000000000000000e+03 4.000000000000000000e+00 1.150000000000000000e+02 1.644999999999999929e+01
2.017000000000000000e+03 4.000000000000000000e+00 1.550000000000000000e+02 1.601999999999999957e+01
2.011000000000000000e+03 1.200000000000000000e+01 4.530000000000000000e+02 6.679999999999999716e+00
2.013000000000000000e+03 8.000000000000000000e+00 5.550000000000000000e+02 7.629999999999999893e+00
2.015000000000000000e+03 4.000000000000000000e+00 2.000000000000000000e+02 1.343999999999999950e+01
2.017000000000000000e+03 4.000000000000000000e+00 1.030000000000000000e+02 1.576999999999999957e+01
2.018000000000000000e+03 4.000000000000000000e+00 1.700000000000000000e+02 1.623000000000000043e+01
2.017000000000000000e+03 8.000000000000000000e+00 6.400000000000000000e+02 9.140000000000000568e+00
2.018000000000000000e+03 1.200000000000000000e+01 5.300000000000000000e+02 8.900000000000000355e+00
2.012000000000000000e+03 4.000000000000000000e+00 2.400000000000000000e+02 1.266000000000000014e+01
2.016000000000000000e+03 8.000000000000000000e+00 3.600000000000000000e+02 1.015000000000000036e+01
2.015000000000000000e+03 4.000000000000000000e+00 1.380000000000000000e+02 1.696000000000000085e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.450000000000000000e+02 9.099999999999999645e+00
2.013000000000000000e+03 4.000000000000000000e+00 1.400000000000000000e+02 1.475000000000000000e+01
2.012000000000000000e+03 8.000000000000000000e+00 4.020000000000000000e+02 1.007000000000000028e+01
2.016000000000000000e+03 6.000000000000000000e+00 2.880000000000000000e+02 1.017999999999999972e+01
2.011000000000000000e+03 8.000000000000000000e+00 4.500000000000000000e+02 5.860000000000000320e+00
2.014000000000000000e+03 6.000000000000000000e+00 2.750000000000000000e+02 1.138000000000000078e+01
2.011000000000000000e+03 4.000000000000000000e+00 1.580000000000000000e+02 1.016000000000000014e+01
2.011000000000000000e+03 6.000000000000000000e+00 2.400000000000000000e+02 1.185999999999999943e+01
2.013000000000000000e+03 1.200000000000000000e+01 5.750000000000000000e+02 4.959999999999999964e+00
2.013000000000000000e+03 6.000000000000000000e+00 3.060000000000000000e+02 1.332000000000000028e+01
2.013000000000000000e+03 4.000000000000000000e+00 1.400000000000000000e+02 1.782999999999999829e+01
2.011000000000000000e+03 4.000000000000000000e+00 1.700000000000000000e+02 1.446000000000000085e+01
2.013000000000000000e+03 5.000000000000000000e+00 2.300000000000000000e+02 1.017999999999999972e+01
2.013000000000000000e+03 4.000000000000000000e+00 1.470000000000000000e+02 1.283000000000000007e+01
2.015000000000000000e+03 4.000000000000000000e+00 1.690000000000000000e+02 1.651000000000000156e+01
2.011000000000000000e+03 6.000000000000000000e+00 3.060000000000000000e+02 1.148000000000000043e+01
2.018000000000000000e+03 4.000000000000000000e+00 8.600000000000000000e+01 1.960999999999999943e+01
2.013000000000000000e+03 4.000000000000000000e+00 1.440000000000000000e+02 8.460000000000000853e+00
2.015000000000000000e+03 4.000000000000000000e+00 1.630000000000000000e+02 1.190000000000000036e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.680000000000000000e+02 1.519999999999999929e+01
2.014000000000000000e+03 6.000000000000000000e+00 2.750000000000000000e+02 1.066999999999999993e+01
2.012000000000000000e+03 4.000000000000000000e+00 9.000000000000000000e+01 1.607000000000000028e+01
2.013000000000000000e+03 4.000000000000000000e+00 1.150000000000000000e+02 1.601999999999999957e+01
2.018000000000000000e+03 3.000000000000000000e+00 1.090000000000000000e+02 2.214000000000000057e+01
2.012000000000000000e+03 6.000000000000000000e+00 3.000000000000000000e+02 9.160000000000000142e+00
2.012000000000000000e+03 4.000000000000000000e+00 1.700000000000000000e+02 1.374000000000000021e+01
2.017000000000000000e+03 4.000000000000000000e+00 2.520000000000000000e+02 1.336999999999999922e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.860000000000000000e+02 1.671999999999999886e+01
2.017000000000000000e+03 1.000000000000000000e+01 5.250000000000000000e+02 8.320000000000000284e+00
2.012000000000000000e+03 4.000000000000000000e+00 1.220000000000000000e+02 1.758999999999999986e+01
2.012000000000000000e+03 8.000000000000000000e+00 4.200000000000000000e+02 9.210000000000000853e+00
2.017000000000000000e+03 4.000000000000000000e+00 2.010000000000000000e+02 1.598000000000000043e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.800000000000000000e+02 1.778000000000000114e+01
2.011000000000000000e+03 4.000000000000000000e+00 1.220000000000000000e+02 1.883999999999999986e+01
2.013000000000000000e+03 4.000000000000000000e+00 8.400000000000000000e+01 1.483999999999999986e+01
2.017000000000000000e+03 4.000000000000000000e+00 2.180000000000000000e+02 1.391000000000000014e+01
2.016000000000000000e+03 6.000000000000000000e+00 3.790000000000000000e+02 1.490000000000000036e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.750000000000000000e+02 1.585999999999999943e+01
2.016000000000000000e+03 6.000000000000000000e+00 2.900000000000000000e+02 1.109999999999999964e+01
2.016000000000000000e+03 6.000000000000000000e+00 2.920000000000000000e+02 1.135999999999999943e+01
2.013000000000000000e+03 4.000000000000000000e+00 1.030000000000000000e+02 1.692999999999999972e+01
2.017000000000000000e+03 6.000000000000000000e+00 2.800000000000000000e+02 9.650000000000000355e+00
2.013000000000000000e+03 8.000000000000000000e+00 3.810000000000000000e+02 6.309999999999999609e+00
2.013000000000000000e+03 6.000000000000000000e+00 2.530000000000000000e+02 9.710000000000000853e+00
2.016000000000000000e+03 6.000000000000000000e+00 2.720000000000000000e+02 1.286999999999999922e+01
2.013000000000000000e+03 8.000000000000000000e+00 5.500000000000000000e+02 1.135999999999999943e+01
2.017000000000000000e+03 4.000000000000000000e+00 1.800000000000000000e+02 1.771999999999999886e+01
2.017000000000000000e+03 4.000000000000000000e+00 2.300000000000000000e+02 1.375000000000000000e+01
2.013000000000000000e+03 4.000000000000000000e+00 2.110000000000000000e+02 1.486999999999999922e+01
2.014000000000000000e+03 5.000000000000000000e+00 1.700000000000000000e+02 1.382000000000000028e+01
2.012000000000000000e+03 4.000000000000000000e+00 1.180000000000000000e+02 1.614000000000000057e+01
2.017000000000000000e+03 4.000000000000000000e+00 2.310000000000000000e+02 1.760999999999999943e+01
2.012000000000000000e+03 8.000000000000000000e+00 3.000000000000000000e+02 7.690000000000000391e+00
2.013000000000000000e+03 4.000000000000000000e+00 1.600000000000000000e+02 1.549000000000000021e+01
2.014000000000000000e+03 6.000000000000000000e+00 2.500000000000000000e+02 9.710000000000000853e+00
2.012000000000000000e+03 4.000000000000000000e+00 1.220000000000000000e+02 1.556000000000000050e+01
2.011000000000000000e+03 6.000000000000000000e+00 2.180000000000000000e+02 1.122000000000000064e+01
2.015000000000000000e+03 6.000000000000000000e+00 2.900000000000000000e+02 1.089000000000000057e+01
2.016000000000000000e+03 4.000000000000000000e+00 3.060000000000000000e+02 1.453999999999999915e+01
2.013000000000000000e+03 1.200000000000000000e+01 5.750000000000000000e+02 4.959999999999999964e+00
2.013000000000000000e+03 6.000000000000000000e+00 3.500000000000000000e+02 1.214000000000000057e+01
2.017000000000000000e+03 4.000000000000000000e+00 1.530000000000000000e+02 1.532000000000000028e+01
2.012000000000000000e+03 4.000000000000000000e+00 2.650000000000000000e+02 9.710000000000000853e+00
2.015000000000000000e+03 4.000000000000000000e+00 1.130000000000000000e+02 1.524000000000000021e+01
2.012000000000000000e+03 8.000000000000000000e+00 3.200000000000000000e+02 8.669999999999999929e+00
2.011000000000000000e+03 1.200000000000000000e+01 6.030000000000000000e+02 6.809999999999999609e+00
2.013000000000000000e+03 6.000000000000000000e+00 3.060000000000000000e+02 1.158000000000000007e+01
2.016000000000000000e+03 8.000000000000000000e+00 4.550000000000000000e+02 1.113000000000000078e+01
2.014000000000000000e+03 8.000000000000000000e+00 3.000000000000000000e+02 8.869999999999999218e+00
2.012000000000000000e+03 6.000000000000000000e+00 4.080000000000000000e+02 9.869999999999999218e+00
2.011000000000000000e+03 4.000000000000000000e+00 1.400000000000000000e+02 1.577999999999999936e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.850000000000000000e+02 1.782000000000000028e+01
2.014000000000000000e+03 8.000000000000000000e+00 4.020000000000000000e+02 1.001999999999999957e+01
2.018000000000000000e+03 4.000000000000000000e+00 2.110000000000000000e+02 1.707000000000000028e+01
2.012000000000000000e+03 5.000000000000000000e+00 1.700000000000000000e+02 1.434999999999999964e+01
2.012000000000000000e+03 4.000000000000000000e+00 2.550000000000000000e+02 1.191999999999999993e+01
2.013000000000000000e+03 8.000000000000000000e+00 5.300000000000000000e+02 1.034999999999999964e+01
2.014000000000000000e+03 4.000000000000000000e+00 1.150000000000000000e+02 1.127999999999999936e+01
2.016000000000000000e+03 6.000000000000000000e+00 3.150000000000000000e+02 1.317999999999999972e+01
2.016000000000000000e+03 6.000000000000000000e+00 3.700000000000000000e+02 1.292999999999999972e+01
2.017000000000000000e+03 6.000000000000000000e+00 3.100000000000000000e+02 1.128999999999999915e+01
2.014000000000000000e+03 4.000000000000000000e+00 1.530000000000000000e+02 1.971999999999999886e+01
2.013000000000000000e+03 4.000000000000000000e+00 1.440000000000000000e+02 8.460000000000000853e+00
2.015000000000000000e+03 4.000000000000000000e+00 1.050000000000000000e+02 1.755000000000000071e+01
2.013000000000000000e+03 4.000000000000000000e+00 1.200000000000000000e+02 1.673000000000000043e+01
2.013000000000000000e+03 6.000000000000000000e+00 3.000000000000000000e+02 1.088000000000000078e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.900000000000000000e+02 1.591000000000000014e+01
2.014000000000000000e+03 4.000000000000000000e+00 1.800000000000000000e+02 1.505000000000000071e+01
2.015000000000000000e+03 4.000000000000000000e+00 1.680000000000000000e+02 1.535999999999999943e+01
2.018000000000000000e+03 6.000000000000000000e+00 4.550000000000000000e+02 1.091999999999999993e+01
2.012000000000000000e+03 8.000000000000000000e+00 3.750000000000000000e+02 7.570000000000000284e+00
2.014000000000000000e+03 4.000000000000000000e+00 1.400000000000000000e+02 1.406000000000000050e+01
2.014000000000000000e+03 4.000000000000000000e+00 1.540000000000000000e+02 1.408000000000000007e+01
2.015000000000000000e+03 8.000000000000000000e+00 4.000000000000000000e+02 9.599999999999999645e+00
2.016000000000000000e+03 5.000000000000000000e+00 2.540000000000000000e+02 9.640000000000000568e+00
2.016000000000000000e+03 6.000000000000000000e+00 3.700000000000000000e+02 1.306000000000000050e+01
2.014000000000000000e+03 4.000000000000000000e+00 2.720000000000000000e+02 1.275999999999999979e+01
2.017000000000000000e+03 6.000000000000000000e+00 3.500000000000000000e+02 1.091999999999999993e+01
2.012000000000000000e+03 8.000000000000000000e+00 4.700000000000000000e+02 8.210000000000000853e+00
2.016000000000000000e+03 1.200000000000000000e+01 7.500000000000000000e+02 6.469999999999999751e+00
2.011000000000000000e+03 6.000000000000000000e+00 2.180000000000000000e+02 1.193999999999999950e+01
2.012000000000000000e+03 4.000000000000000000e+00 9.500000000000000000e+01 1.243999999999999950e+01
2.015000000000000000e+03 4.000000000000000000e+00 1.060000000000000000e+02 1.819000000000000128e+01
2.012000000000000000e+03 4.000000000000000000e+00 1.520000000000000000e+02 1.433000000000000007e+01
2.018000000000000000e+03 4.000000000000000000e+00 1.840000000000000000e+02 1.612999999999999901e+01
2.016000000000000000e+03 6.000000000000000000e+00 2.700000000000000000e+02 1.553999999999999915e+01
2.011000000000000000e+03 4.000000000000000000e+00 1.840000000000000000e+02 1.664000000000000057e+01
2.014000000000000000e+03 4.000000000000000000e+00 2.100000000000000000e+02 1.465000000000000036e+01
2.011000000000000000e+03 4.000000000000000000e+00 2.000000000000000000e+02 1.471000000000000085e+01
2.012000000000000000e+03 4.000000000000000000e+00 1.360000000000000000e+02 1.547000000000000064e+01
2.014000000000000000e+03 1.200000000000000000e+01 6.210000000000000000e+02 6.730000000000000426e+00
2.016000000000000000e+03 6.000000000000000000e+00 2.900000000000000000e+02 1.132000000000000028e+01
2.016000000000000000e+03 8.000000000000000000e+00 5.600000000000000000e+02 1.030000000000000071e+01
2.011000000000000000e+03 6.000000000000000000e+00 2.710000000000000000e+02 1.102999999999999936e+01
2.017000000000000000e+03 4.000000000000000000e+00 1.600000000000000000e+02 1.683999999999999986e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.050000000000000000e+02 2.485999999999999943e+01
2.011000000000000000e+03 4.000000000000000000e+00 1.340000000000000000e+02 1.400000000000000000e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.880000000000000000e+02 1.671000000000000085e+01
2.016000000000000000e+03 6.000000000000000000e+00 5.000000000000000000e+02 8.589999999999999858e+00
2.017000000000000000e+03 4.000000000000000000e+00 1.180000000000000000e+02 1.664000000000000057e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.300000000000000000e+02 1.782999999999999829e+01
2.011000000000000000e+03 4.000000000000000000e+00 2.040000000000000000e+02 1.373000000000000043e+01
2.011000000000000000e+03 4.000000000000000000e+00 1.610000000000000000e+02 1.148000000000000043e+01
2.011000000000000000e+03 6.000000000000000000e+00 3.050000000000000000e+02 1.359999999999999964e+01
2.017000000000000000e+03 4.000000000000000000e+00 1.550000000000000000e+02 1.650000000000000000e+01
2.016000000000000000e+03 8.000000000000000000e+00 8.880000000000000000e+02 1.321000000000000085e+01
2.017000000000000000e+03 4.000000000000000000e+00 2.650000000000000000e+02 1.544999999999999929e+01
2.011000000000000000e+03 4.000000000000000000e+00 1.200000000000000000e+02 1.698000000000000043e+01
2.016000000000000000e+03 6.000000000000000000e+00 3.500000000000000000e+02 1.105000000000000071e+01
2.015000000000000000e+03 4.000000000000000000e+00 1.400000000000000000e+02 2.146999999999999886e+01
2.013000000000000000e+03 6.000000000000000000e+00 3.080000000000000000e+02 1.064000000000000057e+01
2.012000000000000000e+03 6.000000000000000000e+00 2.470000000000000000e+02 9.269999999999999574e+00
2.012000000000000000e+03 8.000000000000000000e+00 3.540000000000000000e+02 8.339999999999999858e+00
2.016000000000000000e+03 8.000000000000000000e+00 4.000000000000000000e+02 8.060000000000000497e+00
2.016000000000000000e+03 4.000000000000000000e+00 2.500000000000000000e+02 1.400000000000000000e+01
2.011000000000000000e+03 4.000000000000000000e+00 1.320000000000000000e+02 1.209999999999999964e+01
2.017000000000000000e+03 4.000000000000000000e+00 1.380000000000000000e+02 1.516000000000000014e+01
2.011000000000000000e+03 8.000000000000000000e+00 3.000000000000000000e+02 8.740000000000000213e+00
2.016000000000000000e+03 4.000000000000000000e+00 2.180000000000000000e+02 1.642999999999999972e+01
2.014000000000000000e+03 6.000000000000000000e+00 3.050000000000000000e+02 9.269999999999999574e+00
2.016000000000000000e+03 6.000000000000000000e+00 4.200000000000000000e+02 1.057000000000000028e+01
2.013000000000000000e+03 4.000000000000000000e+00 1.970000000000000000e+02 1.467999999999999972e+01
2.013000000000000000e+03 6.000000000000000000e+00 4.080000000000000000e+02 9.750000000000000000e+00
2.011000000000000000e+03 4.000000000000000000e+00 9.900000000000000000e+01 1.374000000000000021e+01
2.018000000000000000e+03 6.000000000000000000e+00 3.670000000000000000e+02 1.215000000000000036e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.200000000000000000e+02 1.125999999999999979e+01
2.013000000000000000e+03 4.000000000000000000e+00 1.120000000000000000e+02 1.494999999999999929e+01
2.016000000000000000e+03 6.000000000000000000e+00 3.650000000000000000e+02 9.230000000000000426e+00
2.014000000000000000e+03 4.000000000000000000e+00 1.010000000000000000e+02 1.586999999999999922e+01
2.013000000000000000e+03 4.000000000000000000e+00 2.110000000000000000e+02 1.398000000000000043e+01
2.015000000000000000e+03 4.000000000000000000e+00 2.520000000000000000e+02 1.625000000000000000e+01
2.013000000000000000e+03 4.000000000000000000e+00 1.840000000000000000e+02 1.664000000000000057e+01
2.016000000000000000e+03 4.000000000000000000e+00 2.450000000000000000e+02 1.516000000000000014e+01
2.014000000000000000e+03 6.000000000000000000e+00 2.920000000000000000e+02 1.190000000000000036e+01
2.013000000000000000e+03 4.000000000000000000e+00 1.000000000000000000e+02 1.444999999999999929e+01
2.012000000000000000e+03 8.000000000000000000e+00 3.810000000000000000e+02 7.769999999999999574e+00
2.012000000000000000e+03 4.000000000000000000e+00 1.020000000000000000e+02 1.392999999999999972e+01
2.017000000000000000e+03 4.000000000000000000e+00 1.250000000000000000e+02 1.939999999999999858e+01
2.016000000000000000e+03 6.000000000000000000e+00 5.050000000000000000e+02 7.280000000000000249e+00
2.017000000000000000e+03 4.000000000000000000e+00 1.920000000000000000e+02 1.650000000000000000e+01
2.012000000000000000e+03 6.000000000000000000e+00 2.530000000000000000e+02 8.800000000000000711e+00
2.013000000000000000e+03 4.000000000000000000e+00 1.130000000000000000e+02 1.307000000000000028e+01
2.014000000000000000e+03 4.000000000000000000e+00 1.960000000000000000e+02 1.578999999999999915e+01
2.011000000000000000e+03 4.000000000000000000e+00 1.150000000000000000e+02 1.338000000000000078e+01
2.013000000000000000e+03 4.000000000000000000e+00 1.780000000000000000e+02 1.556000000000000050e+01
2.016000000000000000e+03 6.000000000000000000e+00 4.200000000000000000e+02 1.116000000000000014e+01
2.012000000000000000e+03 4.000000000000000000e+00 1.120000000000000000e+02 1.525000000000000000e+01
2.013000000000000000e+03 4.000000000000000000e+00 2.490000000000000000e+02 1.425000000000000000e+01
2.017000000000000000e+03 6.000000000000000000e+00 3.060000000000000000e+02 1.213000000000000078e+01
2.014000000000000000e+03 8.000000000000000000e+00 4.000000000000000000e+02 8.580000000000000071e+00
2.015000000000000000e+03 1.000000000000000000e+01 5.250000000000000000e+02 8.320000000000000284e+00
2.013000000000000000e+03 4.000000000000000000e+00 1.690000000000000000e+02 1.191999999999999993e+01
2.012000000000000000e+03 1.200000000000000000e+01 5.440000000000000000e+02 7.990000000000000213e+00
2.012000000000000000e+03 6.000000000000000000e+00 2.830000000000000000e+02 8.910000000000000142e+00
2.011000000000000000e+03 5.000000000000000000e+00 2.270000000000000000e+02 1.155000000000000071e+01
2.017000000000000000e+03 4.000000000000000000e+00 2.600000000000000000e+02 1.333000000000000007e+01
2.013000000000000000e+03 1.200000000000000000e+01 4.530000000000000000e+02 6.959999999999999964e+00
2.017000000000000000e+03 6.000000000000000000e+00 4.310000000000000000e+02 1.231000000000000050e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.840000000000000000e+02 1.552999999999999936e+01
2.013000000000000000e+03 4.000000000000000000e+00 1.320000000000000000e+02 1.282000000000000028e+01
2.014000000000000000e+03 8.000000000000000000e+00 5.060000000000000000e+02 8.130000000000000782e+00
2.016000000000000000e+03 4.000000000000000000e+00 2.520000000000000000e+02 1.744000000000000128e+01
2.017000000000000000e+03 4.000000000000000000e+00 1.150000000000000000e+02 1.532000000000000028e+01
2.018000000000000000e+03 4.000000000000000000e+00 1.520000000000000000e+02 1.651000000000000156e+01
2.012000000000000000e+03 4.000000000000000000e+00 1.250000000000000000e+02 1.683999999999999986e+01
2.017000000000000000e+03 4.000000000000000000e+00 2.250000000000000000e+02 1.592999999999999972e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.180000000000000000e+02 1.707999999999999829e+01
2.016000000000000000e+03 6.000000000000000000e+00 3.330000000000000000e+02 1.263000000000000078e+01
2.018000000000000000e+03 8.000000000000000000e+00 5.570000000000000000e+02 8.970000000000000639e+00
2.015000000000000000e+03 4.000000000000000000e+00 1.600000000000000000e+02 1.440000000000000036e+01
2.011000000000000000e+03 8.000000000000000000e+00 4.070000000000000000e+02 7.809999999999999609e+00
2.011000000000000000e+03 4.000000000000000000e+00 8.700000000000000000e+01 1.588000000000000078e+01
2.012000000000000000e+03 4.000000000000000000e+00 2.000000000000000000e+02 1.471000000000000085e+01
2.013000000000000000e+03 4.000000000000000000e+00 1.060000000000000000e+02 1.855000000000000071e+01
2.017000000000000000e+03 6.000000000000000000e+00 4.200000000000000000e+02 1.116000000000000014e+01
2.016000000000000000e+03 6.000000000000000000e+00 4.400000000000000000e+02 9.939999999999999503e+00
2.014000000000000000e+03 6.000000000000000000e+00 2.850000000000000000e+02 8.419999999999999929e+00
2.011000000000000000e+03 4.000000000000000000e+00 1.540000000000000000e+02 1.441000000000000014e+01
2.017000000000000000e+03 6.000000000000000000e+00 3.700000000000000000e+02 1.188000000000000078e+01
2.016000000000000000e+03 8.000000000000000000e+00 3.600000000000000000e+02 8.419999999999999929e+00
2.013000000000000000e+03 8.000000000000000000e+00 4.290000000000000000e+02 9.519999999999999574e+00
2.017000000000000000e+03 6.000000000000000000e+00 3.700000000000000000e+02 1.306000000000000050e+01
2.011000000000000000e+03 4.000000000000000000e+00 7.500000000000000000e+01 1.425000000000000000e+01
2.017000000000000000e+03 4.000000000000000000e+00 1.920000000000000000e+02 1.603000000000000114e+01
