2.016000000000000000e+03 6.000000000000000000e+00 4.300000000000000000e+02 1.619999999999999929e+01
2.011000000000000000e+03 4.000000000000000000e+00 1.750000000000000000e+02 1.939999999999999858e+01
2.013000000000000000e+03 4.000000000000000000e+00 1.540000000000000000e+02 2.221999999999999886e+01
2.015000000000000000e+03 4.000000000000000000e+00 1.900000000000000000e+02 7.900000000000000355e+00
2.011000000000000000e+03 4.000000000000000000e+00 1.700000000000000000e+02 1.600000000000000000e+01
2.015000000000000000e+03 4.000000000000000000e+00 1.050000000000000000e+02 2.830000000000000071e+01
2.017000000000000000e+03 4.000000000000000000e+00 2.400000000000000000e+02 1.867999999999999972e+01
2.014000000000000000e+03 4.000000000000000000e+00 1.120000000000000000e+02 2.030000000000000071e+01
2.013000000000000000e+03 4.000000000000000000e+00 1.250000000000000000e+02 2.392999999999999972e+01
2.017000000000000000e+03 6.000000000000000000e+00 3.700000000000000000e+02 1.559999999999999964e+01
2.018000000000000000e+03 4.000000000000000000e+00 2.060000000000000000e+02 1.650000000000000000e+01
2.012000000000000000e+03 8.000000000000000000e+00 3.750000000000000000e+02 1.000000000000000000e+01
2.013000000000000000e+03 4.000000000000000000e+00 1.600000000000000000e+02 2.057000000000000028e+01
2.012000000000000000e+03 4.000000000000000000e+00 2.200000000000000000e+02 1.469999999999999929e+01
2.017000000000000000e+03 4.000000000000000000e+00 1.880000000000000000e+02 2.150000000000000000e+01
2.014000000000000000e+03 8.000000000000000000e+00 4.000000000000000000e+02 1.351999999999999957e+01
2.011000000000000000e+03 8.000000000000000000e+00 3.500000000000000000e+02 1.205000000000000071e+01
2.012000000000000000e+03 4.000000000000000000e+00 1.700000000000000000e+02 1.580000000000000071e+01
2.017000000000000000e+03 6.000000000000000000e+00 2.500000000000000000e+02 1.319999999999999929e+01
2.015000000000000000e+03 4.000000000000000000e+00 1.480000000000000000e+02 1.828000000000000114e+01
2.013000000000000000e+03 6.000000000000000000e+00 3.180000000000000000e+02 1.435999999999999943e+01
2.018000000000000000e+03 4.000000000000000000e+00 1.220000000000000000e+02 2.028000000000000114e+01
2.013000000000000000e+03 4.000000000000000000e+00 2.000000000000000000e+02 1.992000000000000171e+01
2.011000000000000000e+03 5.000000000000000000e+00 2.300000000000000000e+02 1.419999999999999929e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.380000000000000000e+02 1.561999999999999922e+01
2.013000000000000000e+03 8.000000000000000000e+00 5.800000000000000000e+02 1.036999999999999922e+01
2.017000000000000000e+03 4.000000000000000000e+00 2.520000000000000000e+02 1.600000000000000000e+01
2.011000000000000000e+03 4.000000000000000000e+00 2.110000000000000000e+02 1.667000000000000171e+01
2.017000000000000000e+03 4.000000000000000000e+00 1.740000000000000000e+02 2.189999999999999858e+01
2.012000000000000000e+03 4.000000000000000000e+00 1.720000000000000000e+02 1.653000000000000114e+01
2.012000000000000000e+03 8.000000000000000000e+00 5.360000000000000000e+02 1.219999999999999929e+01
2.018000000000000000e+03 4.000000000000000000e+00 1.560000000000000000e+02 2.128000000000000114e+01
2.011000000000000000e+03 6.000000000000000000e+00 2.700000000000000000e+02 1.019999999999999929e+01
2.013000000000000000e+03 4.000000000000000000e+00 2.350000000000000000e+02 1.694999999999999929e+01
2.013000000000000000e+03 4.000000000000000000e+00 2.020000000000000000e+02 1.710000000000000142e+01
2.014000000000000000e+03 6.000000000000000000e+00 2.900000000000000000e+02 1.550000000000000000e+01
2.011000000000000000e+03 4.000000000000000000e+00 1.190000000000000000e+02 1.939999999999999858e+01
2.012000000000000000e+03 4.000000000000000000e+00 1.200000000000000000e+02 1.753999999999999915e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.970000000000000000e+02 1.789999999999999858e+01
2.012000000000000000e+03 6.000000000000000000e+00 2.580000000000000000e+02 1.291999999999999993e+01
2.015000000000000000e+03 4.000000000000000000e+00 1.270000000000000000e+02 1.430000000000000071e+01
2.017000000000000000e+03 6.000000000000000000e+00 3.100000000000000000e+02 1.483999999999999986e+01
2.015000000000000000e+03 5.000000000000000000e+00 3.100000000000000000e+02 1.610000000000000142e+01
2.014000000000000000e+03 4.000000000000000000e+00 1.800000000000000000e+02 1.892000000000000171e+01
2.017000000000000000e+03 4.000000000000000000e+00 2.200000000000000000e+02 2.010000000000000142e+01
2.011000000000000000e+03 4.000000000000000000e+00 1.320000000000000000e+02 1.359999999999999964e+01
2.014000000000000000e+03 8.000000000000000000e+00 5.500000000000000000e+02 1.190000000000000036e+01
2.012000000000000000e+03 4.000000000000000000e+00 6.300000000000000000e+01 2.280000000000000071e+01
2.015000000000000000e+03 4.000000000000000000e+00 1.580000000000000000e+02 1.600000000000000000e+01
2.012000000000000000e+03 1.200000000000000000e+01 5.100000000000000000e+02 1.041999999999999993e+01
2.012000000000000000e+03 4.000000000000000000e+00 1.340000000000000000e+02 2.039999999999999858e+01
2.013000000000000000e+03 4.000000000000000000e+00 1.030000000000000000e+02 2.046999999999999886e+01
2.011000000000000000e+03 6.000000000000000000e+00 2.700000000000000000e+02 1.619999999999999929e+01
2.017000000000000000e+03 6.000000000000000000e+00 3.350000000000000000e+02 1.794000000000000128e+01
2.014000000000000000e+03 6.000000000000000000e+00 4.000000000000000000e+02 1.299000000000000021e+01
2.016000000000000000e+03 4.000000000000000000e+00 2.520000000000000000e+02 1.669999999999999929e+01
2.017000000000000000e+03 8.000000000000000000e+00 4.300000000000000000e+02 1.269999999999999929e+01
2.011000000000000000e+03 4.000000000000000000e+00 1.840000000000000000e+02 1.923000000000000043e+01
2.011000000000000000e+03 4.000000000000000000e+00 1.850000000000000000e+02 1.750000000000000000e+01
2.015000000000000000e+03 4.000000000000000000e+00 1.050000000000000000e+02 2.419999999999999929e+01
2.012000000000000000e+03 4.000000000000000000e+00 9.900000000000000000e+01 1.161999999999999922e+01
2.013000000000000000e+03 4.000000000000000000e+00 1.800000000000000000e+02 2.457999999999999829e+01
2.014000000000000000e+03 8.000000000000000000e+00 3.810000000000000000e+02 7.700000000000000178e+00
2.011000000000000000e+03 8.000000000000000000e+00 3.800000000000000000e+02 1.218999999999999950e+01
2.011000000000000000e+03 6.000000000000000000e+00 2.600000000000000000e+02 1.176999999999999957e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.860000000000000000e+02 1.860000000000000142e+01
2.016000000000000000e+03 8.000000000000000000e+00 5.850000000000000000e+02 1.219999999999999929e+01
2.015000000000000000e+03 4.000000000000000000e+00 1.020000000000000000e+02 1.800000000000000000e+01
2.011000000000000000e+03 6.000000000000000000e+00 3.450000000000000000e+02 1.163000000000000078e+01
2.014000000000000000e+03 4.000000000000000000e+00 1.400000000000000000e+02 2.041000000000000014e+01
2.015000000000000000e+03 4.000000000000000000e+00 1.400000000000000000e+02 2.760000000000000142e+01
2.015000000000000000e+03 4.000000000000000000e+00 1.250000000000000000e+02 1.900000000000000000e+01
2.012000000000000000e+03 6.000000000000000000e+00 3.200000000000000000e+02 1.282000000000000028e+01
2.013000000000000000e+03 8.000000000000000000e+00 4.490000000000000000e+02 1.298000000000000043e+01
2.014000000000000000e+03 6.000000000000000000e+00 3.300000000000000000e+02 1.580000000000000071e+01
2.014000000000000000e+03 4.000000000000000000e+00 1.330000000000000000e+02 1.839999999999999858e+01
2.012000000000000000e+03 8.000000000000000000e+00 4.510000000000000000e+02 1.190000000000000036e+01
2.011000000000000000e+03 6.000000000000000000e+00 3.500000000000000000e+02 1.205000000000000071e+01
2.011000000000000000e+03 6.000000000000000000e+00 3.450000000000000000e+02 1.234999999999999964e+01
2.017000000000000000e+03 4.000000000000000000e+00 1.500000000000000000e+02 2.500000000000000000e+01
2.011000000000000000e+03 6.000000000000000000e+00 6.200000000000000000e+02 1.149000000000000021e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.580000000000000000e+02 2.076000000000000156e+01
2.013000000000000000e+03 6.000000000000000000e+00 3.180000000000000000e+02 1.435999999999999943e+01
2.012000000000000000e+03 4.000000000000000000e+00 9.900000000000000000e+01 1.175999999999999979e+01
2.011000000000000000e+03 4.000000000000000000e+00 1.840000000000000000e+02 1.817999999999999972e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.460000000000000000e+02 1.939999999999999858e+01
2.013000000000000000e+03 8.000000000000000000e+00 4.200000000000000000e+02 1.469999999999999929e+01
2.013000000000000000e+03 8.000000000000000000e+00 4.020000000000000000e+02 1.450000000000000000e+01
2.013000000000000000e+03 4.000000000000000000e+00 1.020000000000000000e+02 1.459999999999999964e+01
2.015000000000000000e+03 4.000000000000000000e+00 1.060000000000000000e+02 2.089999999999999858e+01
2.012000000000000000e+03 8.000000000000000000e+00 4.070000000000000000e+02 1.333000000000000007e+01
2.016000000000000000e+03 6.000000000000000000e+00 3.150000000000000000e+02 1.789999999999999858e+01
2.013000000000000000e+03 4.000000000000000000e+00 1.180000000000000000e+02 1.860000000000000142e+01
2.018000000000000000e+03 4.000000000000000000e+00 2.450000000000000000e+02 1.190000000000000036e+01
2.014000000000000000e+03 8.000000000000000000e+00 5.800000000000000000e+02 1.105000000000000071e+01
2.017000000000000000e+03 4.000000000000000000e+00 1.810000000000000000e+02 1.673999999999999844e+01
2.017000000000000000e+03 6.000000000000000000e+00 3.700000000000000000e+02 1.540000000000000036e+01
2.018000000000000000e+03 8.000000000000000000e+00 4.550000000000000000e+02 1.390000000000000036e+01
2.016000000000000000e+03 8.000000000000000000e+00 5.710000000000000000e+02 8.470000000000000639e+00
2.012000000000000000e+03 4.000000000000000000e+00 2.630000000000000000e+02 1.480000000000000071e+01
2.018000000000000000e+03 8.000000000000000000e+00 5.850000000000000000e+02 1.219999999999999929e+01
2.015000000000000000e+03 4.000000000000000000e+00 1.000000000000000000e+02 2.130000000000000071e+01
2.013000000000000000e+03 4.000000000000000000e+00 1.700000000000000000e+02 2.280000000000000071e+01
2.013000000000000000e+03 1.200000000000000000e+01 5.750000000000000000e+02 7.000000000000000000e+00
2.013000000000000000e+03 4.000000000000000000e+00 2.450000000000000000e+02 1.923000000000000043e+01
2.011000000000000000e+03 4.000000000000000000e+00 1.560000000000000000e+02 1.960999999999999943e+01
2.018000000000000000e+03 4.000000000000000000e+00 1.250000000000000000e+02 1.485999999999999943e+01
2.018000000000000000e+03 3.000000000000000000e+00 1.090000000000000000e+02 2.326000000000000156e+01
2.018000000000000000e+03 4.000000000000000000e+00 1.480000000000000000e+02 2.378000000000000114e+01
2.016000000000000000e+03 6.000000000000000000e+00 3.000000000000000000e+02 1.994999999999999929e+01
2.017000000000000000e+03 4.000000000000000000e+00 1.270000000000000000e+02 1.430000000000000071e+01
2.012000000000000000e+03 4.000000000000000000e+00 1.680000000000000000e+02 1.632999999999999829e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.920000000000000000e+02 2.221999999999999886e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.800000000000000000e+02 1.871999999999999886e+01
2.011000000000000000e+03 4.000000000000000000e+00 1.610000000000000000e+02 1.700000000000000000e+01
2.018000000000000000e+03 4.000000000000000000e+00 3.810000000000000000e+02 1.667000000000000171e+01
2.013000000000000000e+03 4.000000000000000000e+00 1.450000000000000000e+02 1.689999999999999858e+01
2.015000000000000000e+03 4.000000000000000000e+00 1.750000000000000000e+02 1.967999999999999972e+01
2.016000000000000000e+03 6.000000000000000000e+00 2.850000000000000000e+02 1.088000000000000078e+01
2.014000000000000000e+03 4.000000000000000000e+00 1.030000000000000000e+02 2.103999999999999915e+01
2.018000000000000000e+03 4.000000000000000000e+00 3.810000000000000000e+02 1.639000000000000057e+01
2.013000000000000000e+03 8.000000000000000000e+00 4.020000000000000000e+02 1.408000000000000007e+01
2.017000000000000000e+03 4.000000000000000000e+00 2.600000000000000000e+02 2.032000000000000028e+01
2.016000000000000000e+03 8.000000000000000000e+00 5.750000000000000000e+02 1.219999999999999929e+01
2.014000000000000000e+03 4.000000000000000000e+00 1.800000000000000000e+02 1.887000000000000099e+01
2.014000000000000000e+03 6.000000000000000000e+00 3.270000000000000000e+02 1.719999999999999929e+01
2.012000000000000000e+03 6.000000000000000000e+00 2.500000000000000000e+02 1.259999999999999964e+01
2.014000000000000000e+03 4.000000000000000000e+00 1.150000000000000000e+02 1.140000000000000036e+01
2.011000000000000000e+03 6.000000000000000000e+00 3.060000000000000000e+02 1.561999999999999922e+01
2.013000000000000000e+03 6.000000000000000000e+00 2.530000000000000000e+02 1.069999999999999929e+01
2.013000000000000000e+03 8.000000000000000000e+00 3.720000000000000000e+02 1.316999999999999993e+01
2.016000000000000000e+03 4.000000000000000000e+00 8.100000000000000000e+01 2.480999999999999872e+01
2.017000000000000000e+03 4.000000000000000000e+00 2.310000000000000000e+02 1.919999999999999929e+01
2.013000000000000000e+03 4.000000000000000000e+00 1.810000000000000000e+02 1.666000000000000014e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.150000000000000000e+02 2.251999999999999957e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.850000000000000000e+02 2.257000000000000028e+01
2.016000000000000000e+03 4.000000000000000000e+00 2.450000000000000000e+02 1.923000000000000043e+01
2.014000000000000000e+03 4.000000000000000000e+00 1.140000000000000000e+02 1.887000000000000099e+01
2.016000000000000000e+03 6.000000000000000000e+00 4.290000000000000000e+02 1.780000000000000071e+01
2.012000000000000000e+03 6.000000000000000000e+00 3.180000000000000000e+02 1.619999999999999929e+01
2.014000000000000000e+03 6.000000000000000000e+00 2.950000000000000000e+02 1.569999999999999929e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.050000000000000000e+02 2.125000000000000000e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.600000000000000000e+02 1.733999999999999986e+01
2.014000000000000000e+03 6.000000000000000000e+00 2.850000000000000000e+02 1.594999999999999929e+01
2.017000000000000000e+03 1.000000000000000000e+01 5.250000000000000000e+02 1.219999999999999929e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.840000000000000000e+02 1.639000000000000057e+01
2.011000000000000000e+03 6.000000000000000000e+00 2.040000000000000000e+02 1.515000000000000036e+01
2.011000000000000000e+03 6.000000000000000000e+00 2.180000000000000000e+02 1.612999999999999901e+01
2.017000000000000000e+03 4.000000000000000000e+00 1.550000000000000000e+02 2.300000000000000000e+01
2.017000000000000000e+03 4.000000000000000000e+00 2.400000000000000000e+02 1.769999999999999929e+01
2.011000000000000000e+03 8.000000000000000000e+00 5.180000000000000000e+02 9.800000000000000711e+00
2.018000000000000000e+03 6.000000000000000000e+00 2.900000000000000000e+02 1.277999999999999936e+01
2.014000000000000000e+03 4.000000000000000000e+00 1.380000000000000000e+02 2.269999999999999929e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.300000000000000000e+02 1.950000000000000000e+01
2.013000000000000000e+03 4.000000000000000000e+00 2.400000000000000000e+02 1.639000000000000057e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.900000000000000000e+02 1.871999999999999886e+01
2.013000000000000000e+03 4.000000000000000000e+00 1.340000000000000000e+02 2.039999999999999858e+01
2.015000000000000000e+03 4.000000000000000000e+00 2.300000000000000000e+02 1.700000000000000000e+01
2.015000000000000000e+03 4.000000000000000000e+00 1.520000000000000000e+02 1.714000000000000057e+01
2.016000000000000000e+03 8.000000000000000000e+00 4.760000000000000000e+02 1.492999999999999972e+01
2.011000000000000000e+03 8.000000000000000000e+00 3.170000000000000000e+02 1.059999999999999964e+01
2.016000000000000000e+03 4.000000000000000000e+00 2.180000000000000000e+02 1.612999999999999901e+01
2.016000000000000000e+03 6.000000000000000000e+00 2.900000000000000000e+02 1.581000000000000050e+01
2.012000000000000000e+03 6.000000000000000000e+00 3.330000000000000000e+02 1.019999999999999929e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.150000000000000000e+02 2.207999999999999829e+01
2.011000000000000000e+03 6.000000000000000000e+00 2.730000000000000000e+02 1.400000000000000000e+01
2.011000000000000000e+03 4.000000000000000000e+00 1.180000000000000000e+02 1.860000000000000142e+01
2.012000000000000000e+03 8.000000000000000000e+00 4.290000000000000000e+02 1.350999999999999979e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.250000000000000000e+02 2.580000000000000071e+01
2.017000000000000000e+03 4.000000000000000000e+00 3.100000000000000000e+02 1.982999999999999829e+01
2.012000000000000000e+03 1.200000000000000000e+01 6.200000000000000000e+02 7.099999999999999645e+00
2.016000000000000000e+03 4.000000000000000000e+00 1.700000000000000000e+02 2.082999999999999829e+01
2.014000000000000000e+03 6.000000000000000000e+00 3.280000000000000000e+02 1.610000000000000142e+01
2.016000000000000000e+03 6.000000000000000000e+00 3.330000000000000000e+02 1.389000000000000057e+01
2.015000000000000000e+03 6.000000000000000000e+00 3.500000000000000000e+02 1.639999999999999858e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.050000000000000000e+02 2.330000000000000071e+01
2.011000000000000000e+03 4.000000000000000000e+00 1.000000000000000000e+02 1.837999999999999901e+01
2.017000000000000000e+03 6.000000000000000000e+00 3.000000000000000000e+02 1.642000000000000171e+01
2.017000000000000000e+03 4.000000000000000000e+00 1.700000000000000000e+02 2.300000000000000000e+01
2.015000000000000000e+03 6.000000000000000000e+00 2.650000000000000000e+02 1.280000000000000071e+01
2.012000000000000000e+03 4.000000000000000000e+00 6.600000000000000000e+01 2.512999999999999901e+01
2.018000000000000000e+03 6.000000000000000000e+00 3.670000000000000000e+02 1.612999999999999901e+01
2.014000000000000000e+03 8.000000000000000000e+00 4.030000000000000000e+02 1.028999999999999915e+01
2.013000000000000000e+03 6.000000000000000000e+00 3.250000000000000000e+02 1.565000000000000036e+01
2.011000000000000000e+03 4.000000000000000000e+00 1.200000000000000000e+02 1.950000000000000000e+01
2.018000000000000000e+03 4.000000000000000000e+00 1.210000000000000000e+02 1.958999999999999986e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.100000000000000000e+02 2.539000000000000057e+01
2.014000000000000000e+03 5.000000000000000000e+00 2.540000000000000000e+02 1.694000000000000128e+01
2.011000000000000000e+03 4.000000000000000000e+00 2.400000000000000000e+02 1.515000000000000036e+01
2.016000000000000000e+03 6.000000000000000000e+00 5.400000000000000000e+02 1.419999999999999929e+01
2.015000000000000000e+03 4.000000000000000000e+00 1.480000000000000000e+02 2.189000000000000057e+01
2.016000000000000000e+03 8.000000000000000000e+00 4.080000000000000000e+02 1.492999999999999972e+01
2.012000000000000000e+03 4.000000000000000000e+00 1.020000000000000000e+02 1.789999999999999858e+01
2.012000000000000000e+03 8.000000000000000000e+00 4.000000000000000000e+02 1.090000000000000036e+01
2.014000000000000000e+03 6.000000000000000000e+00 2.850000000000000000e+02 1.094999999999999929e+01
2.013000000000000000e+03 5.000000000000000000e+00 3.400000000000000000e+02 1.575999999999999979e+01
2.015000000000000000e+03 4.000000000000000000e+00 1.690000000000000000e+02 1.839999999999999858e+01
2.013000000000000000e+03 6.000000000000000000e+00 2.720000000000000000e+02 1.451999999999999957e+01
2.011000000000000000e+03 4.000000000000000000e+00 1.670000000000000000e+02 1.680000000000000071e+01
2.013000000000000000e+03 4.000000000000000000e+00 1.200000000000000000e+02 1.939999999999999858e+01
2.015000000000000000e+03 4.000000000000000000e+00 1.850000000000000000e+02 1.819999999999999929e+01
2.017000000000000000e+03 4.000000000000000000e+00 1.890000000000000000e+02 2.110000000000000142e+01
2.013000000000000000e+03 4.000000000000000000e+00 1.610000000000000000e+02 1.538000000000000078e+01
2.012000000000000000e+03 4.000000000000000000e+00 1.500000000000000000e+02 1.712999999999999901e+01
2.011000000000000000e+03 4.000000000000000000e+00 1.320000000000000000e+02 1.490000000000000036e+01
2.013000000000000000e+03 4.000000000000000000e+00 1.610000000000000000e+02 1.538000000000000078e+01
2.012000000000000000e+03 4.000000000000000000e+00 2.000000000000000000e+02 1.935999999999999943e+01
2.013000000000000000e+03 4.000000000000000000e+00 8.700000000000000000e+01 1.675000000000000000e+01
2.012000000000000000e+03 4.000000000000000000e+00 1.600000000000000000e+02 1.885999999999999943e+01
2.014000000000000000e+03 4.000000000000000000e+00 1.970000000000000000e+02 1.817999999999999972e+01
2.017000000000000000e+03 6.000000000000000000e+00 2.790000000000000000e+02 1.330000000000000071e+01
2.018000000000000000e+03 6.000000000000000000e+00 3.670000000000000000e+02 1.563000000000000078e+01
2.015000000000000000e+03 4.000000000000000000e+00 1.680000000000000000e+02 1.971999999999999886e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.820000000000000000e+02 1.760999999999999943e+01
2.015000000000000000e+03 8.000000000000000000e+00 4.550000000000000000e+02 1.653999999999999915e+01
2.016000000000000000e+03 6.000000000000000000e+00 4.200000000000000000e+02 1.580000000000000071e+01
2.011000000000000000e+03 6.000000000000000000e+00 1.970000000000000000e+02 1.225999999999999979e+01
2.011000000000000000e+03 6.000000000000000000e+00 2.400000000000000000e+02 1.580000000000000071e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.520000000000000000e+02 1.676999999999999957e+01
2.011000000000000000e+03 1.200000000000000000e+01 4.530000000000000000e+02 8.849999999999999645e+00
2.014000000000000000e+03 4.000000000000000000e+00 2.370000000000000000e+02 1.350000000000000000e+01
2.015000000000000000e+03 4.000000000000000000e+00 1.970000000000000000e+02 1.964999999999999858e+01
2.016000000000000000e+03 4.000000000000000000e+00 2.720000000000000000e+02 1.780000000000000071e+01
2.012000000000000000e+03 4.000000000000000000e+00 9.500000000000000000e+01 1.469999999999999929e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.550000000000000000e+02 2.350000000000000000e+01
2.014000000000000000e+03 8.000000000000000000e+00 4.200000000000000000e+02 1.469999999999999929e+01
2.017000000000000000e+03 4.000000000000000000e+00 2.850000000000000000e+02 1.600000000000000000e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.550000000000000000e+02 2.369999999999999929e+01
2.013000000000000000e+03 8.000000000000000000e+00 4.490000000000000000e+02 1.175999999999999979e+01
2.016000000000000000e+03 6.000000000000000000e+00 4.200000000000000000e+02 1.509999999999999964e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.600000000000000000e+02 2.483999999999999986e+01
2.018000000000000000e+03 6.000000000000000000e+00 3.670000000000000000e+02 1.563000000000000078e+01
2.012000000000000000e+03 4.000000000000000000e+00 1.770000000000000000e+02 1.660000000000000142e+01
2.014000000000000000e+03 4.000000000000000000e+00 1.020000000000000000e+02 1.610000000000000142e+01
2.011000000000000000e+03 8.000000000000000000e+00 3.820000000000000000e+02 1.175999999999999979e+01
2.014000000000000000e+03 4.000000000000000000e+00 1.540000000000000000e+02 1.753999999999999915e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.100000000000000000e+02 2.669999999999999929e+01
2.014000000000000000e+03 4.000000000000000000e+00 2.000000000000000000e+02 1.586999999999999922e+01
2.013000000000000000e+03 8.000000000000000000e+00 5.360000000000000000e+02 1.219999999999999929e+01
2.015000000000000000e+03 4.000000000000000000e+00 1.400000000000000000e+02 2.830000000000000071e+01
2.013000000000000000e+03 4.000000000000000000e+00 1.060000000000000000e+02 2.039999999999999858e+01
2.013000000000000000e+03 4.000000000000000000e+00 1.490000000000000000e+02 1.009999999999999964e+01
2.014000000000000000e+03 6.000000000000000000e+00 2.850000000000000000e+02 1.049000000000000021e+01
2.016000000000000000e+03 4.000000000000000000e+00 2.600000000000000000e+02 1.980000000000000071e+01
2.011000000000000000e+03 8.000000000000000000e+00 3.850000000000000000e+02 1.280000000000000071e+01
2.013000000000000000e+03 8.000000000000000000e+00 3.800000000000000000e+02 1.218999999999999950e+01
2.013000000000000000e+03 6.000000000000000000e+00 2.700000000000000000e+02 1.839999999999999858e+01
2.012000000000000000e+03 6.000000000000000000e+00 2.800000000000000000e+02 1.458999999999999986e+01
2.014000000000000000e+03 4.000000000000000000e+00 1.810000000000000000e+02 1.810000000000000142e+01
2.015000000000000000e+03 8.000000000000000000e+00 4.260000000000000000e+02 1.427999999999999936e+01
2.013000000000000000e+03 6.000000000000000000e+00 2.180000000000000000e+02 1.492999999999999972e+01
2.016000000000000000e+03 6.000000000000000000e+00 3.060000000000000000e+02 1.449000000000000021e+01
2.013000000000000000e+03 4.000000000000000000e+00 1.200000000000000000e+02 1.939999999999999858e+01
2.018000000000000000e+03 4.000000000000000000e+00 2.450000000000000000e+02 1.694999999999999929e+01
2.012000000000000000e+03 1.200000000000000000e+01 4.530000000000000000e+02 8.539999999999999147e+00
2.011000000000000000e+03 5.000000000000000000e+00 2.270000000000000000e+02 1.540000000000000036e+01
2.013000000000000000e+03 1.200000000000000000e+01 5.100000000000000000e+02 8.919999999999999929e+00
2.013000000000000000e+03 6.000000000000000000e+00 2.900000000000000000e+02 1.550000000000000000e+01
2.013000000000000000e+03 6.000000000000000000e+00 3.500000000000000000e+02 1.673000000000000043e+01
2.012000000000000000e+03 8.000000000000000000e+00 4.000000000000000000e+02 1.266000000000000014e+01
2.014000000000000000e+03 4.000000000000000000e+00 1.050000000000000000e+02 2.630999999999999872e+01
2.016000000000000000e+03 4.000000000000000000e+00 2.370000000000000000e+02 1.050000000000000000e+01
2.012000000000000000e+03 6.000000000000000000e+00 2.600000000000000000e+02 1.269999999999999929e+01
2.012000000000000000e+03 4.000000000000000000e+00 1.610000000000000000e+02 1.700000000000000000e+01
2.013000000000000000e+03 4.000000000000000000e+00 1.970000000000000000e+02 1.914000000000000057e+01
2.014000000000000000e+03 6.000000000000000000e+00 3.080000000000000000e+02 1.501999999999999957e+01
2.012000000000000000e+03 4.000000000000000000e+00 1.250000000000000000e+02 1.450000000000000000e+01
2.017000000000000000e+03 4.000000000000000000e+00 1.850000000000000000e+02 2.135999999999999943e+01
2.013000000000000000e+03 4.000000000000000000e+00 1.030000000000000000e+02 2.103999999999999915e+01
2.012000000000000000e+03 8.000000000000000000e+00 5.180000000000000000e+02 1.315000000000000036e+01
2.012000000000000000e+03 6.000000000000000000e+00 2.370000000000000000e+02 1.359999999999999964e+01
2.016000000000000000e+03 8.000000000000000000e+00 5.200000000000000000e+02 1.280000000000000071e+01
2.013000000000000000e+03 4.000000000000000000e+00 2.110000000000000000e+02 1.885999999999999943e+01
2.018000000000000000e+03 4.000000000000000000e+00 1.560000000000000000e+02 2.041000000000000014e+01
2.013000000000000000e+03 4.000000000000000000e+00 1.400000000000000000e+02 1.739999999999999858e+01
2.017000000000000000e+03 4.000000000000000000e+00 2.180000000000000000e+02 1.610000000000000142e+01
2.017000000000000000e+03 4.000000000000000000e+00 2.720000000000000000e+02 1.780999999999999872e+01
2.013000000000000000e+03 4.000000000000000000e+00 2.400000000000000000e+02 1.538000000000000078e+01
2.014000000000000000e+03 8.000000000000000000e+00 3.820000000000000000e+02 8.400000000000000355e+00
2.012000000000000000e+03 8.000000000000000000e+00 3.170000000000000000e+02 1.059999999999999964e+01
2.013000000000000000e+03 8.000000000000000000e+00 4.700000000000000000e+02 1.108999999999999986e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.220000000000000000e+02 9.699999999999999289e+00
2.011000000000000000e+03 8.000000000000000000e+00 5.100000000000000000e+02 1.149000000000000021e+01
2.012000000000000000e+03 8.000000000000000000e+00 3.600000000000000000e+02 1.163000000000000078e+01
2.011000000000000000e+03 4.000000000000000000e+00 1.800000000000000000e+02 1.750000000000000000e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.200000000000000000e+02 2.303000000000000114e+01
2.012000000000000000e+03 8.000000000000000000e+00 3.820000000000000000e+02 8.400000000000000355e+00
2.016000000000000000e+03 4.000000000000000000e+00 1.220000000000000000e+02 9.000000000000000000e+00
2.017000000000000000e+03 4.000000000000000000e+00 1.210000000000000000e+02 1.955999999999999872e+01
2.014000000000000000e+03 4.000000000000000000e+00 1.150000000000000000e+02 2.066000000000000014e+01
2.018000000000000000e+03 4.000000000000000000e+00 1.500000000000000000e+02 1.192999999999999972e+01
