2.011000000000000000e+03 4.000000000000000000e+00 1.730000000000000000e+02 1.721999999999999886e+01
2.013000000000000000e+03 4.000000000000000000e+00 1.180000000000000000e+02 1.830000000000000071e+01
2.012000000000000000e+03 8.000000000000000000e+00 4.160000000000000000e+02 1.330000000000000071e+01
2.013000000000000000e+03 6.000000000000000000e+00 2.350000000000000000e+02 1.350000000000000000e+01
2.012000000000000000e+03 1.200000000000000000e+01 4.530000000000000000e+02 8.539999999999999147e+00
2.014000000000000000e+03 6.000000000000000000e+00 2.880000000000000000e+02 1.561999999999999922e+01
2.013000000000000000e+03 6.000000000000000000e+00 2.830000000000000000e+02 1.230000000000000071e+01
2.015000000000000000e+03 4.000000000000000000e+00 1.520000000000000000e+02 1.885999999999999943e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.250000000000000000e+02 2.260000000000000142e+01
2.017000000000000000e+03 4.000000000000000000e+00 1.100000000000000000e+02 2.189999999999999858e+01
2.013000000000000000e+03 6.000000000000000000e+00 3.020000000000000000e+02 1.666000000000000014e+01
2.018000000000000000e+03 4.000000000000000000e+00 1.200000000000000000e+02 2.303000000000000114e+01
2.017000000000000000e+03 8.000000000000000000e+00 6.050000000000000000e+02 1.359999999999999964e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.180000000000000000e+02 2.139999999999999858e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.840000000000000000e+02 1.639000000000000057e+01
2.011000000000000000e+03 6.000000000000000000e+00 2.800000000000000000e+02 1.458999999999999986e+01
2.017000000000000000e+03 6.000000000000000000e+00 3.000000000000000000e+02 1.469999999999999929e+01
2.016000000000000000e+03 6.000000000000000000e+00 4.000000000000000000e+02 1.510999999999999943e+01
2.012000000000000000e+03 8.000000000000000000e+00 4.260000000000000000e+02 1.436999999999999922e+01
2.013000000000000000e+03 8.000000000000000000e+00 4.200000000000000000e+02 1.124000000000000021e+01
2.017000000000000000e+03 4.000000000000000000e+00 1.530000000000000000e+02 1.807999999999999829e+01
2.012000000000000000e+03 6.000000000000000000e+00 2.700000000000000000e+02 1.019999999999999929e+01
2.013000000000000000e+03 4.000000000000000000e+00 1.360000000000000000e+02 2.082999999999999829e+01
2.012000000000000000e+03 8.000000000000000000e+00 4.050000000000000000e+02 9.800000000000000711e+00
2.012000000000000000e+03 5.000000000000000000e+00 1.700000000000000000e+02 1.873000000000000043e+01
2.012000000000000000e+03 4.000000000000000000e+00 1.600000000000000000e+02 2.139999999999999858e+01
2.014000000000000000e+03 4.000000000000000000e+00 1.850000000000000000e+02 2.110000000000000142e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.850000000000000000e+02 1.559999999999999964e+01
2.015000000000000000e+03 4.000000000000000000e+00 2.400000000000000000e+02 1.980999999999999872e+01
2.012000000000000000e+03 6.000000000000000000e+00 2.730000000000000000e+02 1.309999999999999964e+01
2.017000000000000000e+03 4.000000000000000000e+00 1.740000000000000000e+02 2.189999999999999858e+01
2.018000000000000000e+03 8.000000000000000000e+00 4.550000000000000000e+02 1.190000000000000036e+01
2.011000000000000000e+03 4.000000000000000000e+00 2.000000000000000000e+02 1.726000000000000156e+01
2.011000000000000000e+03 8.000000000000000000e+00 3.670000000000000000e+02 1.175999999999999979e+01
2.011000000000000000e+03 1.200000000000000000e+01 4.530000000000000000e+02 8.849999999999999645e+00
2.014000000000000000e+03 6.000000000000000000e+00 3.800000000000000000e+02 1.428999999999999915e+01
2.013000000000000000e+03 4.000000000000000000e+00 1.120000000000000000e+02 1.907000000000000028e+01
2.012000000000000000e+03 4.000000000000000000e+00 1.600000000000000000e+02 1.887000000000000099e+01
2.015000000000000000e+03 6.000000000000000000e+00 3.500000000000000000e+02 1.639999999999999858e+01
2.014000000000000000e+03 6.000000000000000000e+00 3.050000000000000000e+02 1.676000000000000156e+01
2.016000000000000000e+03 6.000000000000000000e+00 3.500000000000000000e+02 1.509999999999999964e+01
2.017000000000000000e+03 6.000000000000000000e+00 3.790000000000000000e+02 1.409999999999999964e+01
2.013000000000000000e+03 8.000000000000000000e+00 3.720000000000000000e+02 1.316999999999999993e+01
2.015000000000000000e+03 4.000000000000000000e+00 1.880000000000000000e+02 2.110000000000000142e+01
2.013000000000000000e+03 8.000000000000000000e+00 4.070000000000000000e+02 9.699999999999999289e+00
2.014000000000000000e+03 4.000000000000000000e+00 1.150000000000000000e+02 1.536999999999999922e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.840000000000000000e+02 2.082999999999999829e+01
2.015000000000000000e+03 4.000000000000000000e+00 2.720000000000000000e+02 1.837999999999999901e+01
2.015000000000000000e+03 4.000000000000000000e+00 1.610000000000000000e+02 1.538000000000000078e+01
2.012000000000000000e+03 4.000000000000000000e+00 1.840000000000000000e+02 1.753999999999999915e+01
2.012000000000000000e+03 8.000000000000000000e+00 4.070000000000000000e+02 1.289000000000000057e+01
