2.014000000000000000e+03 4.000000000000000000e+00 1.020000000000000000e+02 1.059999999999999964e+01
2.011000000000000000e+03 8.000000000000000000e+00 3.400000000000000000e+02 7.230000000000000426e+00
2.011000000000000000e+03 8.000000000000000000e+00 4.030000000000000000e+02 6.290000000000000036e+00
2.015000000000000000e+03 8.000000000000000000e+00 4.000000000000000000e+02 7.530000000000000249e+00
2.018000000000000000e+03 3.000000000000000000e+00 9.000000000000000000e+01 1.923000000000000043e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.750000000000000000e+02 1.368999999999999950e+01
2.011000000000000000e+03 6.000000000000000000e+00 3.200000000000000000e+02 1.058999999999999986e+01
2.013000000000000000e+03 4.000000000000000000e+00 1.280000000000000000e+02 9.070000000000000284e+00
2.012000000000000000e+03 4.000000000000000000e+00 1.450000000000000000e+02 9.250000000000000000e+00
2.013000000000000000e+03 4.000000000000000000e+00 1.800000000000000000e+02 9.800000000000000711e+00
2.014000000000000000e+03 6.000000000000000000e+00 3.180000000000000000e+02 9.519999999999999574e+00
2.015000000000000000e+03 8.000000000000000000e+00 4.700000000000000000e+02 5.980000000000000426e+00
2.017000000000000000e+03 4.000000000000000000e+00 1.060000000000000000e+02 1.630000000000000071e+01
2.014000000000000000e+03 4.000000000000000000e+00 1.480000000000000000e+02 1.283999999999999986e+01
2.017000000000000000e+03 1.000000000000000000e+01 6.100000000000000000e+02 7.900000000000000355e+00
2.014000000000000000e+03 4.000000000000000000e+00 1.610000000000000000e+02 8.619999999999999218e+00
2.012000000000000000e+03 8.000000000000000000e+00 4.050000000000000000e+02 4.849999999999999645e+00
2.017000000000000000e+03 8.000000000000000000e+00 6.050000000000000000e+02 9.000000000000000000e+00
2.011000000000000000e+03 6.000000000000000000e+00 3.060000000000000000e+02 8.130000000000000782e+00
2.014000000000000000e+03 8.000000000000000000e+00 3.810000000000000000e+02 6.500000000000000000e+00
2.016000000000000000e+03 4.000000000000000000e+00 1.100000000000000000e+02 1.409999999999999964e+01
2.017000000000000000e+03 4.000000000000000000e+00 1.920000000000000000e+02 1.250000000000000000e+01
2.013000000000000000e+03 4.000000000000000000e+00 1.050000000000000000e+02 1.623000000000000043e+01
2.011000000000000000e+03 4.000000000000000000e+00 1.190000000000000000e+02 1.309999999999999964e+01
2.012000000000000000e+03 5.000000000000000000e+00 1.700000000000000000e+02 1.041999999999999993e+01
2.012000000000000000e+03 4.000000000000000000e+00 1.050000000000000000e+02 1.509999999999999964e+01
2.013000000000000000e+03 6.000000000000000000e+00 3.500000000000000000e+02 9.919999999999999929e+00
2.017000000000000000e+03 8.000000000000000000e+00 6.250000000000000000e+02 6.969999999999999751e+00
2.016000000000000000e+03 6.000000000000000000e+00 2.900000000000000000e+02 9.300000000000000711e+00
2.012000000000000000e+03 4.000000000000000000e+00 2.350000000000000000e+02 8.400000000000000355e+00
2.017000000000000000e+03 4.000000000000000000e+00 2.310000000000000000e+02 1.100000000000000000e+01
2.015000000000000000e+03 4.000000000000000000e+00 1.970000000000000000e+02 1.086999999999999922e+01
2.011000000000000000e+03 4.000000000000000000e+00 1.600000000000000000e+02 1.183999999999999986e+01
2.011000000000000000e+03 6.000000000000000000e+00 2.800000000000000000e+02 8.230000000000000426e+00
2.011000000000000000e+03 4.000000000000000000e+00 1.150000000000000000e+02 1.206000000000000050e+01
2.013000000000000000e+03 8.000000000000000000e+00 4.650000000000000000e+02 5.969999999999999751e+00
2.011000000000000000e+03 6.000000000000000000e+00 3.290000000000000000e+02 7.700000000000000178e+00
2.016000000000000000e+03 4.000000000000000000e+00 1.920000000000000000e+02 1.449000000000000021e+01
2.018000000000000000e+03 4.000000000000000000e+00 8.600000000000000000e+01 1.694999999999999929e+01
2.014000000000000000e+03 5.000000000000000000e+00 1.700000000000000000e+02 1.110999999999999943e+01
2.017000000000000000e+03 6.000000000000000000e+00 5.300000000000000000e+02 5.799999999999999822e+00
2.011000000000000000e+03 4.000000000000000000e+00 1.560000000000000000e+02 1.190000000000000036e+01
2.014000000000000000e+03 4.000000000000000000e+00 1.760000000000000000e+02 1.208000000000000007e+01
2.017000000000000000e+03 6.000000000000000000e+00 3.400000000000000000e+02 1.169999999999999929e+01
2.012000000000000000e+03 6.000000000000000000e+00 3.800000000000000000e+02 1.038000000000000078e+01
2.017000000000000000e+03 4.000000000000000000e+00 2.010000000000000000e+02 1.484999999999999964e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.600000000000000000e+02 1.480000000000000071e+01
2.017000000000000000e+03 6.000000000000000000e+00 3.100000000000000000e+02 1.090000000000000036e+01
2.018000000000000000e+03 4.000000000000000000e+00 2.110000000000000000e+02 1.350999999999999979e+01
2.011000000000000000e+03 6.000000000000000000e+00 5.000000000000000000e+02 6.059999999999999609e+00
2.015000000000000000e+03 4.000000000000000000e+00 8.800000000000000000e+01 1.594999999999999929e+01
2.018000000000000000e+03 8.000000000000000000e+00 4.550000000000000000e+02 8.060000000000000497e+00
2.012000000000000000e+03 6.000000000000000000e+00 2.350000000000000000e+02 7.500000000000000000e+00
2.016000000000000000e+03 6.000000000000000000e+00 3.000000000000000000e+02 1.269999999999999929e+01
2.011000000000000000e+03 8.000000000000000000e+00 4.120000000000000000e+02 7.799999999999999822e+00
2.012000000000000000e+03 6.000000000000000000e+00 2.680000000000000000e+02 7.049999999999999822e+00
2.014000000000000000e+03 6.000000000000000000e+00 3.640000000000000000e+02 1.509999999999999964e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.900000000000000000e+02 1.161999999999999922e+01
2.013000000000000000e+03 8.000000000000000000e+00 4.200000000000000000e+02 8.119999999999999218e+00
2.016000000000000000e+03 6.000000000000000000e+00 2.720000000000000000e+02 1.040000000000000036e+01
2.018000000000000000e+03 4.000000000000000000e+00 1.400000000000000000e+02 1.246000000000000085e+01
2.011000000000000000e+03 4.000000000000000000e+00 1.400000000000000000e+02 1.469999999999999929e+01
2.016000000000000000e+03 6.000000000000000000e+00 4.000000000000000000e+02 9.400000000000000355e+00
2.015000000000000000e+03 4.000000000000000000e+00 1.380000000000000000e+02 1.209999999999999964e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.390000000000000000e+02 1.180000000000000071e+01
2.017000000000000000e+03 4.000000000000000000e+00 1.880000000000000000e+02 1.169999999999999929e+01
2.015000000000000000e+03 4.000000000000000000e+00 1.820000000000000000e+02 1.001999999999999957e+01
2.014000000000000000e+03 4.000000000000000000e+00 2.200000000000000000e+02 1.066999999999999993e+01
2.012000000000000000e+03 4.000000000000000000e+00 1.720000000000000000e+02 1.192999999999999972e+01
2.012000000000000000e+03 1.200000000000000000e+01 6.030000000000000000e+02 4.650000000000000355e+00
2.011000000000000000e+03 4.000000000000000000e+00 1.000000000000000000e+02 1.428999999999999915e+01
2.016000000000000000e+03 4.000000000000000000e+00 3.810000000000000000e+02 1.041999999999999993e+01
2.015000000000000000e+03 6.000000000000000000e+00 2.720000000000000000e+02 1.059999999999999964e+01
2.014000000000000000e+03 4.000000000000000000e+00 2.080000000000000000e+02 9.599999999999999645e+00
2.016000000000000000e+03 6.000000000000000000e+00 2.700000000000000000e+02 1.190000000000000036e+01
2.011000000000000000e+03 4.000000000000000000e+00 1.400000000000000000e+02 1.330000000000000071e+01
2.012000000000000000e+03 4.000000000000000000e+00 1.030000000000000000e+02 1.363000000000000078e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.580000000000000000e+02 1.100000000000000000e+01
2.013000000000000000e+03 4.000000000000000000e+00 2.110000000000000000e+02 1.173000000000000043e+01
2.014000000000000000e+03 4.000000000000000000e+00 1.580000000000000000e+02 1.140000000000000036e+01
2.017000000000000000e+03 6.000000000000000000e+00 4.000000000000000000e+02 8.900000000000000355e+00
2.014000000000000000e+03 4.000000000000000000e+00 1.030000000000000000e+02 1.308999999999999986e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.550000000000000000e+02 1.500000000000000000e+01
2.016000000000000000e+03 3.000000000000000000e+00 7.100000000000000000e+01 2.041000000000000014e+01
2.012000000000000000e+03 4.000000000000000000e+00 1.500000000000000000e+02 8.800000000000000711e+00
2.012000000000000000e+03 1.200000000000000000e+01 4.530000000000000000e+02 4.870000000000000107e+00
2.015000000000000000e+03 8.000000000000000000e+00 4.260000000000000000e+02 8.380000000000000782e+00
2.016000000000000000e+03 4.000000000000000000e+00 1.150000000000000000e+02 1.427999999999999936e+01
2.017000000000000000e+03 3.000000000000000000e+00 1.360000000000000000e+02 1.723999999999999844e+01
2.012000000000000000e+03 4.000000000000000000e+00 2.000000000000000000e+02 1.235999999999999943e+01
2.014000000000000000e+03 4.000000000000000000e+00 2.000000000000000000e+02 9.900000000000000355e+00
2.013000000000000000e+03 4.000000000000000000e+00 2.000000000000000000e+02 1.199000000000000021e+01
2.011000000000000000e+03 8.000000000000000000e+00 5.000000000000000000e+02 4.849999999999999645e+00
2.011000000000000000e+03 8.000000000000000000e+00 4.070000000000000000e+02 5.709999999999999964e+00
2.011000000000000000e+03 4.000000000000000000e+00 1.020000000000000000e+02 1.052999999999999936e+01
2.013000000000000000e+03 4.000000000000000000e+00 1.180000000000000000e+02 1.234999999999999964e+01
2.015000000000000000e+03 4.000000000000000000e+00 1.700000000000000000e+02 1.209999999999999964e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.920000000000000000e+02 1.330000000000000071e+01
2.011000000000000000e+03 1.200000000000000000e+01 5.100000000000000000e+02 4.599999999999999645e+00
2.013000000000000000e+03 6.000000000000000000e+00 2.100000000000000000e+02 6.969999999999999751e+00
2.013000000000000000e+03 4.000000000000000000e+00 2.110000000000000000e+02 1.041000000000000014e+01
2.014000000000000000e+03 4.000000000000000000e+00 9.900000000000000000e+01 9.900000000000000355e+00
2.015000000000000000e+03 8.000000000000000000e+00 4.350000000000000000e+02 9.269999999999999574e+00
2.016000000000000000e+03 6.000000000000000000e+00 3.700000000000000000e+02 9.199999999999999289e+00
2.016000000000000000e+03 4.000000000000000000e+00 1.920000000000000000e+02 1.419999999999999929e+01
2.017000000000000000e+03 5.000000000000000000e+00 3.670000000000000000e+02 1.050000000000000000e+01
2.016000000000000000e+03 6.000000000000000000e+00 4.300000000000000000e+02 9.800000000000000711e+00
2.014000000000000000e+03 4.000000000000000000e+00 1.840000000000000000e+02 8.140000000000000568e+00
2.012000000000000000e+03 6.000000000000000000e+00 2.800000000000000000e+02 8.230000000000000426e+00
2.012000000000000000e+03 4.000000000000000000e+00 1.660000000000000000e+02 9.949999999999999289e+00
2.016000000000000000e+03 4.000000000000000000e+00 1.970000000000000000e+02 1.059999999999999964e+01
2.016000000000000000e+03 6.000000000000000000e+00 2.800000000000000000e+02 8.199999999999999289e+00
2.011000000000000000e+03 4.000000000000000000e+00 1.250000000000000000e+02 1.300000000000000000e+01
2.011000000000000000e+03 6.000000000000000000e+00 2.180000000000000000e+02 9.089999999999999858e+00
2.015000000000000000e+03 6.000000000000000000e+00 3.100000000000000000e+02 1.090000000000000036e+01
2.014000000000000000e+03 8.000000000000000000e+00 5.360000000000000000e+02 5.809999999999999609e+00
2.017000000000000000e+03 4.000000000000000000e+00 1.810000000000000000e+02 1.124000000000000021e+01
2.017000000000000000e+03 4.000000000000000000e+00 1.030000000000000000e+02 1.308999999999999986e+01
2.011000000000000000e+03 4.000000000000000000e+00 1.900000000000000000e+02 9.519999999999999574e+00
2.012000000000000000e+03 4.000000000000000000e+00 1.180000000000000000e+02 1.041000000000000014e+01
2.017000000000000000e+03 8.000000000000000000e+00 4.070000000000000000e+02 6.400000000000000355e+00
2.015000000000000000e+03 4.000000000000000000e+00 1.750000000000000000e+02 1.433000000000000007e+01
2.012000000000000000e+03 4.000000000000000000e+00 1.730000000000000000e+02 8.320000000000000284e+00
2.016000000000000000e+03 4.000000000000000000e+00 1.180000000000000000e+02 1.650000000000000000e+01
2.012000000000000000e+03 8.000000000000000000e+00 4.300000000000000000e+02 8.009999999999999787e+00
2.012000000000000000e+03 8.000000000000000000e+00 4.070000000000000000e+02 6.490000000000000213e+00
2.018000000000000000e+03 4.000000000000000000e+00 3.810000000000000000e+02 1.041999999999999993e+01
2.017000000000000000e+03 4.000000000000000000e+00 1.500000000000000000e+02 1.523000000000000043e+01
2.014000000000000000e+03 3.000000000000000000e+00 8.300000000000000000e+01 1.586999999999999922e+01
2.011000000000000000e+03 4.000000000000000000e+00 1.840000000000000000e+02 1.219999999999999929e+01
2.012000000000000000e+03 4.000000000000000000e+00 2.110000000000000000e+02 1.110999999999999943e+01
2.016000000000000000e+03 8.000000000000000000e+00 3.700000000000000000e+02 7.120000000000000107e+00
2.016000000000000000e+03 6.000000000000000000e+00 2.800000000000000000e+02 9.390000000000000568e+00
2.011000000000000000e+03 6.000000000000000000e+00 2.800000000000000000e+02 8.230000000000000426e+00
2.013000000000000000e+03 4.000000000000000000e+00 1.680000000000000000e+02 1.075999999999999979e+01
2.013000000000000000e+03 6.000000000000000000e+00 2.700000000000000000e+02 7.200000000000000178e+00
2.016000000000000000e+03 4.000000000000000000e+00 1.100000000000000000e+02 1.530000000000000071e+01
2.012000000000000000e+03 4.000000000000000000e+00 2.000000000000000000e+02 1.219999999999999929e+01
2.016000000000000000e+03 6.000000000000000000e+00 3.670000000000000000e+02 9.259999999999999787e+00
2.013000000000000000e+03 8.000000000000000000e+00 5.180000000000000000e+02 7.190000000000000391e+00
2.011000000000000000e+03 5.000000000000000000e+00 2.270000000000000000e+02 7.089999999999999858e+00
2.015000000000000000e+03 4.000000000000000000e+00 1.180000000000000000e+02 1.450000000000000000e+01
2.017000000000000000e+03 6.000000000000000000e+00 3.260000000000000000e+02 1.100000000000000000e+01
2.012000000000000000e+03 6.000000000000000000e+00 2.600000000000000000e+02 8.800000000000000711e+00
2.012000000000000000e+03 6.000000000000000000e+00 3.040000000000000000e+02 8.800000000000000711e+00
2.013000000000000000e+03 6.000000000000000000e+00 3.050000000000000000e+02 9.900000000000000355e+00
2.012000000000000000e+03 8.000000000000000000e+00 4.290000000000000000e+02 6.320000000000000284e+00
2.012000000000000000e+03 4.000000000000000000e+00 1.690000000000000000e+02 8.800000000000000711e+00
2.012000000000000000e+03 8.000000000000000000e+00 4.000000000000000000e+02 6.250000000000000000e+00
2.014000000000000000e+03 4.000000000000000000e+00 1.540000000000000000e+02 9.710000000000000853e+00
2.016000000000000000e+03 4.000000000000000000e+00 2.250000000000000000e+02 1.330000000000000071e+01
2.013000000000000000e+03 4.000000000000000000e+00 1.320000000000000000e+02 1.150000000000000000e+01
2.011000000000000000e+03 4.000000000000000000e+00 1.540000000000000000e+02 9.259999999999999787e+00
2.016000000000000000e+03 4.000000000000000000e+00 1.690000000000000000e+02 1.319999999999999929e+01
2.013000000000000000e+03 4.000000000000000000e+00 2.110000000000000000e+02 1.261999999999999922e+01
2.011000000000000000e+03 6.000000000000000000e+00 2.680000000000000000e+02 7.349999999999999645e+00
2.012000000000000000e+03 4.000000000000000000e+00 2.010000000000000000e+02 1.030000000000000071e+01
2.013000000000000000e+03 4.000000000000000000e+00 1.850000000000000000e+02 7.940000000000000391e+00
2.014000000000000000e+03 4.000000000000000000e+00 1.840000000000000000e+02 9.919999999999999929e+00
2.016000000000000000e+03 6.000000000000000000e+00 3.050000000000000000e+02 1.042999999999999972e+01
2.017000000000000000e+03 6.000000000000000000e+00 3.400000000000000000e+02 1.119999999999999929e+01
2.015000000000000000e+03 4.000000000000000000e+00 1.380000000000000000e+02 1.284999999999999964e+01
2.015000000000000000e+03 4.000000000000000000e+00 1.800000000000000000e+02 1.509999999999999964e+01
2.013000000000000000e+03 6.000000000000000000e+00 3.050000000000000000e+02 9.900000000000000355e+00
2.015000000000000000e+03 6.000000000000000000e+00 2.500000000000000000e+02 6.500000000000000000e+00
2.014000000000000000e+03 8.000000000000000000e+00 4.700000000000000000e+02 6.849999999999999645e+00
2.011000000000000000e+03 4.000000000000000000e+00 1.600000000000000000e+02 1.135999999999999943e+01
2.011000000000000000e+03 8.000000000000000000e+00 3.720000000000000000e+02 8.199999999999999289e+00
2.013000000000000000e+03 4.000000000000000000e+00 1.970000000000000000e+02 1.219999999999999929e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.740000000000000000e+02 1.280000000000000071e+01
2.011000000000000000e+03 4.000000000000000000e+00 2.010000000000000000e+02 9.089999999999999858e+00
2.017000000000000000e+03 6.000000000000000000e+00 3.100000000000000000e+02 9.439999999999999503e+00
2.013000000000000000e+03 4.000000000000000000e+00 1.220000000000000000e+02 1.525000000000000000e+01
2.014000000000000000e+03 4.000000000000000000e+00 1.650000000000000000e+02 1.296000000000000085e+01
2.013000000000000000e+03 8.000000000000000000e+00 5.800000000000000000e+02 6.080000000000000071e+00
2.018000000000000000e+03 8.000000000000000000e+00 5.100000000000000000e+02 9.089999999999999858e+00
2.013000000000000000e+03 8.000000000000000000e+00 3.200000000000000000e+02 7.179999999999999716e+00
2.011000000000000000e+03 6.000000000000000000e+00 3.040000000000000000e+02 6.000000000000000000e+00
2.012000000000000000e+03 8.000000000000000000e+00 3.170000000000000000e+02 6.400000000000000355e+00
2.017000000000000000e+03 4.000000000000000000e+00 1.740000000000000000e+02 1.230000000000000071e+01
2.017000000000000000e+03 8.000000000000000000e+00 6.500000000000000000e+02 6.419999999999999929e+00
2.013000000000000000e+03 4.000000000000000000e+00 1.120000000000000000e+02 1.271000000000000085e+01
2.016000000000000000e+03 6.000000000000000000e+00 2.900000000000000000e+02 9.189999999999999503e+00
2.013000000000000000e+03 4.000000000000000000e+00 1.020000000000000000e+02 1.059999999999999964e+01
2.011000000000000000e+03 4.000000000000000000e+00 1.600000000000000000e+02 1.110999999999999943e+01
2.012000000000000000e+03 8.000000000000000000e+00 4.070000000000000000e+02 6.099999999999999645e+00
2.016000000000000000e+03 4.000000000000000000e+00 1.560000000000000000e+02 1.299000000000000021e+01
2.017000000000000000e+03 4.000000000000000000e+00 1.250000000000000000e+02 1.639999999999999858e+01
2.018000000000000000e+03 4.000000000000000000e+00 1.560000000000000000e+02 1.350999999999999979e+01
2.011000000000000000e+03 6.000000000000000000e+00 2.650000000000000000e+02 1.082000000000000028e+01
2.015000000000000000e+03 8.000000000000000000e+00 3.550000000000000000e+02 8.039999999999999147e+00
2.014000000000000000e+03 8.000000000000000000e+00 4.700000000000000000e+02 5.929999999999999716e+00
2.013000000000000000e+03 4.000000000000000000e+00 1.440000000000000000e+02 1.200000000000000000e+01
2.014000000000000000e+03 4.000000000000000000e+00 1.010000000000000000e+02 1.413000000000000078e+01
2.013000000000000000e+03 4.000000000000000000e+00 2.110000000000000000e+02 1.157000000000000028e+01
2.013000000000000000e+03 6.000000000000000000e+00 2.350000000000000000e+02 7.500000000000000000e+00
2.013000000000000000e+03 6.000000000000000000e+00 2.720000000000000000e+02 1.060999999999999943e+01
2.014000000000000000e+03 4.000000000000000000e+00 1.810000000000000000e+02 9.800000000000000711e+00
2.011000000000000000e+03 4.000000000000000000e+00 1.780000000000000000e+02 1.100000000000000000e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.030000000000000000e+02 1.308999999999999986e+01
2.011000000000000000e+03 1.200000000000000000e+01 6.030000000000000000e+02 4.309999999999999609e+00
2.016000000000000000e+03 4.000000000000000000e+00 1.250000000000000000e+02 1.610000000000000142e+01
2.015000000000000000e+03 4.000000000000000000e+00 2.000000000000000000e+02 1.080000000000000071e+01
2.014000000000000000e+03 6.000000000000000000e+00 2.880000000000000000e+02 9.769999999999999574e+00
2.012000000000000000e+03 4.000000000000000000e+00 2.440000000000000000e+02 9.199999999999999289e+00
2.011000000000000000e+03 8.000000000000000000e+00 3.000000000000000000e+02 5.500000000000000000e+00
2.013000000000000000e+03 8.000000000000000000e+00 4.650000000000000000e+02 5.400000000000000355e+00
2.017000000000000000e+03 4.000000000000000000e+00 2.720000000000000000e+02 1.151999999999999957e+01
2.017000000000000000e+03 6.000000000000000000e+00 4.200000000000000000e+02 1.069999999999999929e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.100000000000000000e+02 1.309999999999999964e+01
2.011000000000000000e+03 6.000000000000000000e+00 2.400000000000000000e+02 9.800000000000000711e+00
2.012000000000000000e+03 4.000000000000000000e+00 1.700000000000000000e+02 1.140000000000000036e+01
2.013000000000000000e+03 4.000000000000000000e+00 1.170000000000000000e+02 1.850000000000000000e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.480000000000000000e+02 1.534999999999999964e+01
2.013000000000000000e+03 4.000000000000000000e+00 1.720000000000000000e+02 1.069999999999999929e+01
2.014000000000000000e+03 4.000000000000000000e+00 1.150000000000000000e+02 9.000000000000000000e+00
2.012000000000000000e+03 6.000000000000000000e+00 3.060000000000000000e+02 9.800000000000000711e+00
2.015000000000000000e+03 6.000000000000000000e+00 2.830000000000000000e+02 7.290000000000000036e+00
2.016000000000000000e+03 4.000000000000000000e+00 1.340000000000000000e+02 1.400000000000000000e+01
2.015000000000000000e+03 4.000000000000000000e+00 1.880000000000000000e+02 1.430000000000000071e+01
2.018000000000000000e+03 6.000000000000000000e+00 3.330000000000000000e+02 9.619999999999999218e+00
2.011000000000000000e+03 4.000000000000000000e+00 1.800000000000000000e+02 1.161999999999999922e+01
2.015000000000000000e+03 6.000000000000000000e+00 4.000000000000000000e+02 8.900000000000000355e+00
2.014000000000000000e+03 4.000000000000000000e+00 1.730000000000000000e+02 9.460000000000000853e+00
2.015000000000000000e+03 4.000000000000000000e+00 2.750000000000000000e+02 1.450999999999999979e+01
2.013000000000000000e+03 6.000000000000000000e+00 3.200000000000000000e+02 7.250000000000000000e+00
2.016000000000000000e+03 4.000000000000000000e+00 8.100000000000000000e+01 1.773999999999999844e+01
2.011000000000000000e+03 6.000000000000000000e+00 2.680000000000000000e+02 7.040000000000000036e+00
2.016000000000000000e+03 4.000000000000000000e+00 1.580000000000000000e+02 1.292999999999999972e+01
2.017000000000000000e+03 4.000000000000000000e+00 1.850000000000000000e+02 1.152999999999999936e+01
2.016000000000000000e+03 6.000000000000000000e+00 4.300000000000000000e+02 8.900000000000000355e+00
2.016000000000000000e+03 4.000000000000000000e+00 1.840000000000000000e+02 1.000000000000000000e+01
2.014000000000000000e+03 6.000000000000000000e+00 3.150000000000000000e+02 7.870000000000000107e+00
2.017000000000000000e+03 4.000000000000000000e+00 1.220000000000000000e+02 1.484999999999999964e+01
2.014000000000000000e+03 4.000000000000000000e+00 1.840000000000000000e+02 1.203999999999999915e+01
2.012000000000000000e+03 8.000000000000000000e+00 3.540000000000000000e+02 5.620000000000000107e+00
2.016000000000000000e+03 6.000000000000000000e+00 3.550000000000000000e+02 7.900000000000000355e+00
2.016000000000000000e+03 6.000000000000000000e+00 3.330000000000000000e+02 9.699999999999999289e+00
2.013000000000000000e+03 6.000000000000000000e+00 2.470000000000000000e+02 8.099999999999999645e+00
2.017000000000000000e+03 6.000000000000000000e+00 3.350000000000000000e+02 1.092999999999999972e+01
2.011000000000000000e+03 6.000000000000000000e+00 2.530000000000000000e+02 6.099999999999999645e+00
2.011000000000000000e+03 4.000000000000000000e+00 1.520000000000000000e+02 1.216000000000000014e+01
2.011000000000000000e+03 8.000000000000000000e+00 5.060000000000000000e+02 4.419999999999999929e+00
2.018000000000000000e+03 8.000000000000000000e+00 4.760000000000000000e+02 9.259999999999999787e+00
2.013000000000000000e+03 4.000000000000000000e+00 8.100000000000000000e+01 1.757000000000000028e+01
2.015000000000000000e+03 4.000000000000000000e+00 1.850000000000000000e+02 1.052999999999999936e+01
2.014000000000000000e+03 4.000000000000000000e+00 1.720000000000000000e+02 1.048000000000000043e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.480000000000000000e+02 1.325999999999999979e+01
2.013000000000000000e+03 4.000000000000000000e+00 1.840000000000000000e+02 1.218999999999999950e+01
2.012000000000000000e+03 6.000000000000000000e+00 3.020000000000000000e+02 8.400000000000000355e+00
2.012000000000000000e+03 6.000000000000000000e+00 2.530000000000000000e+02 6.099999999999999645e+00
2.013000000000000000e+03 4.000000000000000000e+00 1.250000000000000000e+02 1.290000000000000036e+01
2.018000000000000000e+03 4.000000000000000000e+00 1.480000000000000000e+02 1.497000000000000064e+01
2.014000000000000000e+03 4.000000000000000000e+00 1.450000000000000000e+02 7.700000000000000178e+00
2.016000000000000000e+03 8.000000000000000000e+00 5.200000000000000000e+02 7.700000000000000178e+00
2.011000000000000000e+03 1.000000000000000000e+01 5.600000000000000000e+02 4.799999999999999822e+00
2.011000000000000000e+03 6.000000000000000000e+00 2.180000000000000000e+02 7.349999999999999645e+00
2.014000000000000000e+03 6.000000000000000000e+00 2.730000000000000000e+02 9.300000000000000711e+00
2.017000000000000000e+03 4.000000000000000000e+00 2.520000000000000000e+02 1.350000000000000000e+01
2.013000000000000000e+03 6.000000000000000000e+00 3.300000000000000000e+02 9.699999999999999289e+00
2.013000000000000000e+03 1.200000000000000000e+01 4.530000000000000000e+02 4.379999999999999893e+00
2.016000000000000000e+03 1.200000000000000000e+01 5.300000000000000000e+02 5.919999999999999929e+00
2.012000000000000000e+03 6.000000000000000000e+00 5.300000000000000000e+02 6.059999999999999609e+00
2.012000000000000000e+03 6.000000000000000000e+00 2.660000000000000000e+02 7.500000000000000000e+00
2.016000000000000000e+03 6.000000000000000000e+00 3.650000000000000000e+02 9.769999999999999574e+00
2.017000000000000000e+03 4.000000000000000000e+00 1.480000000000000000e+02 1.698999999999999844e+01
2.011000000000000000e+03 6.000000000000000000e+00 2.880000000000000000e+02 8.289999999999999147e+00
2.016000000000000000e+03 4.000000000000000000e+00 3.810000000000000000e+02 1.041999999999999993e+01
2.014000000000000000e+03 8.000000000000000000e+00 3.200000000000000000e+02 6.580000000000000071e+00
2.016000000000000000e+03 4.000000000000000000e+00 1.900000000000000000e+02 1.338000000000000078e+01
2.018000000000000000e+03 4.000000000000000000e+00 1.500000000000000000e+02 9.269999999999999574e+00
2.015000000000000000e+03 4.000000000000000000e+00 1.900000000000000000e+02 1.019999999999999929e+01
2.011000000000000000e+03 6.000000000000000000e+00 1.810000000000000000e+02 7.089999999999999858e+00
2.017000000000000000e+03 8.000000000000000000e+00 4.250000000000000000e+02 7.740000000000000213e+00
2.011000000000000000e+03 4.000000000000000000e+00 1.670000000000000000e+02 1.200000000000000000e+01
2.015000000000000000e+03 4.000000000000000000e+00 1.880000000000000000e+02 1.419999999999999929e+01
2.012000000000000000e+03 6.000000000000000000e+00 3.060000000000000000e+02 7.190000000000000391e+00
2.017000000000000000e+03 4.000000000000000000e+00 1.250000000000000000e+02 1.639999999999999858e+01
2.014000000000000000e+03 8.000000000000000000e+00 3.810000000000000000e+02 5.500000000000000000e+00
2.016000000000000000e+03 4.000000000000000000e+00 1.550000000000000000e+02 1.540000000000000036e+01
2.015000000000000000e+03 1.000000000000000000e+01 5.250000000000000000e+02 6.599999999999999645e+00
2.016000000000000000e+03 6.000000000000000000e+00 4.750000000000000000e+02 7.799999999999999822e+00
2.017000000000000000e+03 4.000000000000000000e+00 1.010000000000000000e+02 1.569999999999999929e+01
2.013000000000000000e+03 6.000000000000000000e+00 4.080000000000000000e+02 9.919999999999999929e+00
2.013000000000000000e+03 5.000000000000000000e+00 2.540000000000000000e+02 8.619999999999999218e+00
2.013000000000000000e+03 6.000000000000000000e+00 4.080000000000000000e+02 7.990000000000000213e+00
2.013000000000000000e+03 8.000000000000000000e+00 5.100000000000000000e+02 5.459999999999999964e+00
2.012000000000000000e+03 6.000000000000000000e+00 2.880000000000000000e+02 8.759999999999999787e+00
2.014000000000000000e+03 6.000000000000000000e+00 3.050000000000000000e+02 7.940000000000000391e+00
2.016000000000000000e+03 4.000000000000000000e+00 1.060000000000000000e+02 1.730000000000000071e+01
2.018000000000000000e+03 4.000000000000000000e+00 1.180000000000000000e+02 1.400000000000000000e+01
