2.013000000000000000e+03 4.000000000000000000e+00 1.700000000000000000e+02 1.282000000000000028e+01
2.016000000000000000e+03 6.000000000000000000e+00 2.800000000000000000e+02 1.100000000000000000e+01
2.016000000000000000e+03 8.000000000000000000e+00 5.750000000000000000e+02 7.799999999999999822e+00
2.013000000000000000e+03 4.000000000000000000e+00 1.060000000000000000e+02 1.459999999999999964e+01
2.016000000000000000e+03 6.000000000000000000e+00 3.100000000000000000e+02 1.080000000000000071e+01
2.013000000000000000e+03 4.000000000000000000e+00 1.000000000000000000e+02 1.428999999999999915e+01
2.011000000000000000e+03 6.000000000000000000e+00 2.710000000000000000e+02 9.900000000000000355e+00
2.011000000000000000e+03 4.000000000000000000e+00 1.840000000000000000e+02 1.051999999999999957e+01
2.016000000000000000e+03 8.000000000000000000e+00 4.500000000000000000e+02 9.300000000000000711e+00
2.016000000000000000e+03 4.000000000000000000e+00 1.900000000000000000e+02 1.119999999999999929e+01
2.016000000000000000e+03 3.000000000000000000e+00 2.720000000000000000e+02 1.069999999999999929e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.030000000000000000e+02 1.308999999999999986e+01
2.013000000000000000e+03 4.000000000000000000e+00 1.220000000000000000e+02 1.582000000000000028e+01
2.012000000000000000e+03 6.000000000000000000e+00 3.200000000000000000e+02 1.058999999999999986e+01
2.017000000000000000e+03 4.000000000000000000e+00 1.030000000000000000e+02 1.461999999999999922e+01
2.012000000000000000e+03 4.000000000000000000e+00 2.720000000000000000e+02 8.849999999999999645e+00
2.011000000000000000e+03 8.000000000000000000e+00 4.200000000000000000e+02 6.290000000000000036e+00
2.014000000000000000e+03 6.000000000000000000e+00 2.920000000000000000e+02 8.689999999999999503e+00
2.011000000000000000e+03 4.000000000000000000e+00 1.180000000000000000e+02 1.409999999999999964e+01
2.014000000000000000e+03 4.000000000000000000e+00 1.850000000000000000e+02 1.409999999999999964e+01
2.013000000000000000e+03 6.000000000000000000e+00 2.580000000000000000e+02 8.849999999999999645e+00
2.014000000000000000e+03 4.000000000000000000e+00 1.250000000000000000e+02 9.630000000000000782e+00
2.012000000000000000e+03 4.000000000000000000e+00 1.500000000000000000e+02 8.699999999999999289e+00
2.014000000000000000e+03 4.000000000000000000e+00 2.040000000000000000e+02 1.140000000000000036e+01
2.014000000000000000e+03 4.000000000000000000e+00 1.960000000000000000e+02 1.331000000000000050e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.100000000000000000e+02 1.519999999999999929e+01
2.017000000000000000e+03 4.000000000000000000e+00 1.100000000000000000e+02 1.726999999999999957e+01
2.018000000000000000e+03 4.000000000000000000e+00 1.500000000000000000e+02 9.640000000000000568e+00
2.014000000000000000e+03 4.000000000000000000e+00 1.540000000000000000e+02 1.219999999999999929e+01
2.014000000000000000e+03 4.000000000000000000e+00 1.010000000000000000e+02 1.423000000000000043e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.250000000000000000e+02 1.639999999999999858e+01
2.017000000000000000e+03 4.000000000000000000e+00 2.250000000000000000e+02 1.069999999999999929e+01
2.011000000000000000e+03 4.000000000000000000e+00 1.540000000000000000e+02 9.339999999999999858e+00
2.015000000000000000e+03 4.000000000000000000e+00 1.400000000000000000e+02 1.689999999999999858e+01
2.011000000000000000e+03 4.000000000000000000e+00 1.150000000000000000e+02 1.097000000000000064e+01
2.012000000000000000e+03 4.000000000000000000e+00 1.600000000000000000e+02 9.349999999999999645e+00
2.013000000000000000e+03 4.000000000000000000e+00 1.500000000000000000e+02 1.236999999999999922e+01
2.014000000000000000e+03 4.000000000000000000e+00 1.530000000000000000e+02 1.409999999999999964e+01
2.012000000000000000e+03 6.000000000000000000e+00 3.040000000000000000e+02 6.570000000000000284e+00
2.017000000000000000e+03 6.000000000000000000e+00 2.800000000000000000e+02 9.400000000000000355e+00
2.013000000000000000e+03 6.000000000000000000e+00 2.350000000000000000e+02 9.500000000000000000e+00
2.011000000000000000e+03 4.000000000000000000e+00 1.200000000000000000e+02 1.075000000000000000e+01
2.011000000000000000e+03 4.000000000000000000e+00 1.150000000000000000e+02 1.090000000000000036e+01
2.014000000000000000e+03 4.000000000000000000e+00 1.380000000000000000e+02 1.490000000000000036e+01
2.018000000000000000e+03 4.000000000000000000e+00 1.220000000000000000e+02 1.422000000000000064e+01
2.014000000000000000e+03 4.000000000000000000e+00 2.000000000000000000e+02 1.075000000000000000e+01
2.017000000000000000e+03 5.000000000000000000e+00 1.700000000000000000e+02 1.130000000000000071e+01
2.016000000000000000e+03 1.200000000000000000e+01 7.000000000000000000e+02 4.000000000000000000e+00
2.016000000000000000e+03 4.000000000000000000e+00 1.840000000000000000e+02 1.540000000000000036e+01
2.011000000000000000e+03 6.000000000000000000e+00 1.660000000000000000e+02 1.001999999999999957e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.100000000000000000e+02 1.726999999999999957e+01
